fieldx, fieldy, fieldz, "field_array {nx = 261, ny = 18, nz = 18, symmetry = 'planar', rt = 0, el = 0, az = 0, scale = 1, x = 309, y = -9, z = -9} "
-1615.6,9.2949,10.523
-1620.1,8.4875,11.036
-1623.7,7.4298,10.302
-1626.9,6.4498,9.2281
-1630.2,5.4703,8.2665
-1633.6,4.7394,7.6169
-1636.7,4.3485,7.2032
-1639.7,3.9126,6.7388
-1642.8,3.0992,5.8439
-1645.6,2.7825,4.9127
-1647.9,3.6893,4.7933
-1650,4.2472,4.4439
-1651.8,4.4317,3.8546
-1653.3,4.4279,3.5809
-1654.8,4.0737,3.2484
-1656.4,3.5244,2.3518
-1657.8,2.9489,1.9944
-1659,2.4006,1.9785
-1659.8,2.063,2.0632
-1660.6,1.7468,1.9553
-1661.1,1.171,1.6269
-1661.5,0.56244,1.1193
-1661.9,0.089943,0.75781
-1662.2,-0.23713,0.64984
-1662.5,-0.29727,0.67162
-1662.8,-0.40847,0.59844
-1663.1,-0.63636,0.43018
-1663.4,-0.8306,0.32301
-1663.7,-0.95378,0.35961
-1663.8,-1.0842,0.4193
-1663.6,-1.3387,0.17361
-1663.3,-1.5498,-0.269
-1662.9,-1.6593,-0.66509
-1662.3,-1.72,-1.0147
-1661.6,-1.7935,-1.349
-1660.7,-1.8389,-1.6295
-1659.8,-1.8157,-1.8205
-1658.8,-2.04,-2.2877
-1658.1,-2.5539,-3.1544
-1657.3,-2.8295,-3.7747
-1656.3,-2.7142,-3.984
-1655.1,-2.5192,-3.8474
-1653.7,-2.5367,-3.7711
-1651.9,-2.716,-3.9892
-1650,-2.6912,-4.1455
-1648.2,-2.706,-4.1603
-1646.4,-3.186,-4.358
-1644.6,-3.6561,-4.3267
-1642.8,-4.0431,-4.1096
-1640.9,-4.293,-3.8567
-1638.9,-4.7338,-4.0175
-1637,-5.2894,-4.2743
-1635,-5.4416,-4.4319
-1632.6,-5.4477,-4.6804
-1629.7,-5.7774,-5.2308
-1626.6,-6.2197,-5.9345
-1623.5,-6.5214,-6.6295
-1620.4,-6.687,-7.0681
-1617.4,-6.8102,-7.3489
-1614.4,-6.9426,-7.6716
-1611.1,-7.1582,-8.1194
-1607.6,-7.3992,-8.6321
-1603.8,-7.5497,-8.9917
-1600.1,-7.7702,-9.3667
-1596.4,-8.1486,-9.9522
-1592.6,-8.3909,-10.578
-1588.7,-8.113,-10.819
-1584.5,-8.1688,-11.037
-1580,-8.9417,-11.598
-1574.8,-10.059,-12.542
-1569.2,-11.118,-13.597
-1563.2,-11.747,-14.694
-1557,-12.291,-16.054
-1551.1,-13.13,-17.269
-1544.7,-13.721,-17.936
-1537.5,-13.478,-18.466
-1529.5,-13.225,-18.94
-1520.7,-13.807,-19.778
-1511.2,-15.558,-20.99
-1501.2,-18.166,-22.22
-1491.8,-20.457,-22.434
-1482.2,-21.716,-22.91
-1472,-23.208,-23.706
-1461.8,-24.044,-24.56
-1451.6,-24.05,-25.83
-1441.1,-24.501,-27.448
-1429.8,-25.987,-29.266
-1417,-26.681,-31.201
-1404.1,-27.313,-33.613
-1390.5,-28.021,-36.046
-1375.3,-29.008,-38.727
-1357.9,-30.359,-41.998
-1339,-32.105,-45.598
-1320,-34.232,-48.851
-1301.1,-37.194,-51.406
-1282.3,-39.323,-52.969
-1263,-41.198,-54.166
-1241.8,-43.238,-55.257
-1218.3,-45.307,-56.668
-1194.7,-47.759,-58.466
-1170.2,-50.402,-60.989
-1144.1,-52.588,-63.471
-1117.4,-53.696,-65.427
-1090.5,-55.366,-67.585
-1063.3,-57.258,-69.984
-1035.7,-58.793,-72.031
-1007.1,-59.94,-73.564
-976.94,-60.598,-74.94
-945.04,-62.541,-77.628
-912.3,-64.644,-80.394
-879.43,-66.394,-82.887
-846.81,-67.505,-84.758
-814.47,-67.695,-85.619
-780.81,-68.471,-87.028
-746.19,-70.099,-89.851
-710.69,-72.207,-94.202
-673.63,-77.653,-99.179
-637.12,-79.314,-97.158
-602.31,-74.057,-90.849
-569.21,-68.184,-85.803
-537.21,-63.964,-83.136
-505.86,-60.928,-81.284
-475.06,-58.016,-78.683
-445.07,-55.109,-75.653
-416.44,-53.023,-72.735
-390.64,-52.743,-69.965
-365.71,-52.668,-67.385
-340.82,-52.547,-65.202
-315.33,-50.398,-61.251
-290.6,-47.008,-56.381
-267.51,-43.746,-51.586
-248.32,-39.878,-46.123
-231.8,-36.693,-41.219
-216.57,-35.37,-37.332
-202.98,-34.743,-34.119
-191.63,-33.009,-31.891
-181.61,-29.28,-29.722
-171.35,-26.066,-27.49
-160.92,-23.559,-25.269
-150.21,-21.62,-23.72
-139.53,-20.122,-22.794
-129.16,-18.952,-22.26
-119.06,-17.435,-21.667
-109.57,-15.539,-20.995
-100.58,-14.253,-20.531
-92.061,-13.308,-19.903
-84.377,-12.335,-18.985
-78.365,-11.451,-18.027
-73.18,-10.683,-17.352
-68.209,-9.9842,-16.654
-63.657,-9.1548,-15.792
-60.315,-8.0868,-14.268
-56.739,-7.4453,-12.59
-52.884,-7.1433,-10.65
-49.135,-6.7516,-8.613
-45.705,-6.2828,-6.703
-42.587,-5.8375,-4.9749
-39.828,-5.3074,-3.6782
-38.143,-4.5344,-3.2617
-36.551,-4.0681,-3.1105
-34.956,-3.7656,-2.9831
-33.417,-3.4438,-2.7796
-31.942,-3.0391,-2.2779
-30.396,-2.6284,-1.8473
-28.846,-2.4093,-2.0772
-27.354,-2.1327,-2.3529
-25.953,-2.0286,-2.4628
-24.753,-2.087,-2.5902
-23.596,-1.8747,-2.713
-22.391,-1.6628,-2.7383
-21.277,-1.5665,-2.7138
-20.24,-1.7843,-2.5366
-19.279,-2.1325,-2.4488
-18.37,-2.2116,-2.4075
-17.483,-1.9944,-2.3967
-16.575,-1.8183,-2.4476
-15.642,-1.9765,-2.3726
-14.747,-2.0279,-2.2186
-13.934,-1.8636,-2.0971
-13.192,-1.7327,-1.9585
-12.518,-1.6711,-1.7579
-11.856,-1.5619,-1.6237
-11.19,-1.3744,-1.5101
-10.66,-1.1987,-1.3275
-10.215,-1.0485,-1.096
-34.798,-2.2419,15.071
-44.023,3.8298,12.123
-49.836,7.7952,10.358
-55.789,13.66,9.7712
-61.9,20.334,10.248
-67.643,25.677,11.294
-74.249,28.948,12.318
-81.53,30.806,13.88
-89.006,32.48,15.418
-97.375,34.011,17.011
-107.72,35.1,19.701
-118.26,35.928,23.064
-128.98,36.258,26.593
-140.04,35.958,29.79
-151.62,34.855,32.781
-165.23,34.89,34.91
-178.85,34.475,37.004
-193.28,34.199,39.086
-209.06,34.011,42.179
-225.35,34.942,46.825
-241.55,35.495,52.091
-257.14,32.302,51.185
-274.19,30.545,51.213
-291.02,30.189,52.509
-307.37,31.032,54.019
-321.64,34.644,54.635
-341.21,40.318,57.869
-364.42,46.977,61.888
-387.71,54.158,65.668
-411.9,65.079,70.321
-442.18,85.425,77.614
-479.5,102.99,83.701
-518.84,103.5,85.36
-559.42,100.39,86.687
-598.47,97.732,89.402
-636.25,98.33,93.829
-676.19,98.595,97.581
-716.75,99.046,101.34
-756.78,99.314,104.94
-796.25,99.393,108.36
-836.72,99.316,108.89
-878.46,97.853,106.48
-920.6,94.39,102.21
-963.89,91.548,97.436
-1007.4,93.511,92.292
-1048.4,95.088,86.388
-1087.8,96.162,81.038
-1124,96.109,77.887
-1158.6,95.252,74.838
-1188.8,92.613,71.619
-1216.5,88.196,69.032
-1244.5,82.18,67.316
-1272.7,72.985,66.365
-1300.2,64.146,64.925
-1325.2,58.642,61.018
-1348.5,53.31,57.234
-1371.6,47.385,54.707
-1393.5,42.925,53.678
-1413,40.118,52.115
-1431,37.086,50.034
-1448.1,34.644,47.586
-1465.5,34.62,44.048
-1481,35.812,41.959
-1494.9,35.57,41.883
-1508.1,34.06,42.697
-1521.1,31.421,43.703
-1536.5,27.434,34.944
-1550.9,24.943,29.09
-1564.1,23.422,24.935
-1575.6,23.44,22.503
-1586.8,21.214,20.167
-1594.6,18.333,18.182
-1599.7,16.392,16.18
-1603.9,14.303,14.138
-1607.6,12.722,12.154
-1611.5,10.942,10.259
-1616.5,9.7737,11.196
-1621.2,9.1124,11.69
-1624.8,8.6507,10.969
-1627.9,8.1903,9.8288
-1630.8,7.636,8.7147
-1634.1,6.6188,7.4503
-1637,5.8758,6.4243
-1639.8,5.4904,5.5499
-1642.8,4.9901,4.7298
-1645.5,4.5027,3.1158
-1647.5,5.7153,4.0948
-1649.6,6.309,3.7514
-1651.6,6.4668,3.0684
-1653.3,6.4144,3.3091
-1654.5,6.7709,3.9883
-1656.6,4.7445,3.1696
-1658.4,3.1485,2.817
-1659.6,2.317,2.8448
-1660.5,1.9863,2.7324
-1661.3,2.0122,2.4147
-1661.7,1.2716,1.7519
-1661.9,0.54921,1.0466
-1662.2,0.13479,0.56152
-1662.5,-0.11688,0.47253
-1662.9,-0.047145,0.46271
-1663.1,-0.22317,0.47392
-1663.3,-0.58,0.46301
-1663.4,-0.91438,0.47487
-1663.7,-1.3512,0.4201
-1663.9,-1.6198,0.51371
-1663.7,-1.9602,0.19755
-1663.4,-2.0977,-0.18422
-1663,-2.1491,-0.5247
-1662.5,-2.2232,-0.88528
-1661.7,-2.1691,-1.1953
-1660.8,-2.0052,-1.4579
-1659.9,-2.0017,-1.8487
-1659.1,-2.3908,-2.7088
-1658.3,-2.9851,-3.6292
-1657.5,-3.4033,-4.3259
-1656.5,-3.1945,-4.3949
-1655.2,-2.9878,-4.0908
-1653.7,-3.0954,-3.9125
-1652.1,-3.459,-4.0085
-1650.3,-3.5952,-4.0027
-1648.5,-3.656,-3.9485
-1646.8,-4.3411,-4.07
-1645.1,-5.1389,-4.0486
-1643.3,-5.7414,-3.9299
-1641.5,-6.0945,-3.7353
-1639.5,-6.2661,-3.6861
-1637.5,-6.6846,-3.8854
-1635.3,-6.937,-4.2138
-1632.9,-7.0919,-4.7591
-1630,-7.3551,-5.375
-1626.9,-7.7242,-6.1416
-1623.7,-8.004,-6.8589
-1620.7,-8.0626,-7.1988
-1617.7,-8.2024,-7.4585
-1614.5,-8.4674,-7.8297
-1611.1,-8.8681,-8.385
-1607.5,-9.1024,-8.6966
-1603.7,-9.3987,-8.9302
-1600.1,-9.8437,-9.4848
-1596.6,-10.485,-10.228
-1593,-11.088,-11.056
-1589.2,-10.264,-10.425
-1585.2,-10.209,-10.149
-1580.8,-11.275,-10.431
-1575.8,-12.633,-11.308
-1570,-13.691,-12.519
-1563.5,-14.491,-13.955
-1556,-15.384,-15.879
-1549.5,-16.994,-17.349
-1544.1,-18.617,-17.843
-1537.7,-18.401,-18.432
-1530.3,-17.651,-18.922
-1521.9,-17.954,-19.792
-1512.8,-19.648,-21.121
-1503.4,-22.236,-22.427
-1493.8,-26.991,-21.125
-1483.8,-28.429,-22.516
-1473.1,-30.557,-23.364
-1462.6,-31.241,-24.116
-1452.5,-30.497,-25.716
-1442.2,-29.263,-26.543
-1429.9,-30.297,-28.662
-1416.9,-30.726,-30.357
-1403.9,-31.605,-32.431
-1390.7,-33.675,-35.53
-1376.2,-35.286,-38.298
-1358.9,-37.969,-41.752
-1340.7,-41.313,-45.339
-1322.4,-44.563,-48.252
-1303.7,-47.24,-50.152
-1284.8,-49.817,-52.262
-1264.9,-52.266,-53.992
-1243.5,-54.65,-55.328
-1220.5,-56.948,-56.616
-1197.2,-60.048,-58.818
-1172.7,-63.705,-61.13
-1146.8,-66.566,-63.918
-1119.6,-68.844,-66.243
-1092.1,-70.705,-68.006
-1064.7,-72.448,-70.045
-1037,-73.911,-72.022
-1008.3,-75.117,-74.003
-978,-76.083,-75.808
-946.46,-77.713,-77.851
-913.7,-79.643,-80.609
-880.75,-81.481,-83.686
-848.02,-82.3,-86.502
-815.97,-82.438,-87.146
-782.48,-83.81,-88.486
-747.32,-86.125,-92.795
-711.07,-88.895,-99.306
-673.04,-91.345,-103.41
-635.03,-93.047,-101.29
-599.19,-88.134,-94.697
-565.29,-81.181,-87.396
-533.37,-77.026,-83.742
-502.18,-74.063,-81.561
-471.55,-71.172,-78.499
-441.8,-68.218,-75.053
-413.55,-65.371,-71.531
-388.35,-60.991,-66.108
-363.35,-57.241,-60.337
-338.09,-56.335,-58.159
-312.9,-56.198,-57.473
-288.5,-54.467,-54.748
-265.47,-52.348,-51.029
-245.22,-49.949,-45.827
-228.94,-47.506,-41.674
-213.53,-46.298,-37.873
-200.25,-44.751,-35.044
-189.06,-41.84,-33.078
-179,-37.831,-31.239
-169.52,-33.911,-28.928
-160.41,-30.142,-25.877
-149.87,-27.309,-24.076
-138.69,-25.396,-23.263
-127.84,-23.596,-22.5
-117.48,-21.206,-21.555
-107.87,-18.27,-20.549
-98.981,-16.144,-19.989
-90.531,-14.756,-19.693
-82.493,-13.589,-19.383
-76.985,-12.59,-18.046
-71.896,-11.86,-17.241
-67.032,-11.348,-16.412
-62.802,-10.69,-15.253
-59.662,-9.7312,-13.74
-56.572,-8.7263,-12.72
-52.801,-8.4756,-10.859
-48.787,-8.2533,-8.5792
-45.19,-7.8164,-6.6142
-41.906,-7.3606,-4.9569
-39.085,-6.7515,-3.832
-37.333,-6.0614,-3.106
-35.903,-5.7466,-2.7888
-34.462,-5.5812,-2.9068
-33,-5.2809,-2.7406
-31.656,-4.9191,-2.0906
-30.287,-4.61,-1.6297
-28.715,-4.0876,-2.0993
-27.293,-3.5651,-2.2069
-25.968,-3.2912,-2.0995
-24.66,-2.9088,-2.3233
-23.458,-2.3615,-2.3881
-22.353,-2.1572,-2.3368
-21.291,-2.1649,-2.3116
-20.248,-2.1899,-2.2795
-19.24,-2.2327,-1.9585
-18.315,-2.1364,-1.81
-17.439,-1.9397,-2.0011
-16.569,-1.7989,-2.3741
-15.635,-1.8974,-2.2529
-14.715,-1.9654,-2.0379
-13.864,-1.7549,-1.9034
-13.117,-1.5591,-1.7685
-12.412,-1.6739,-1.6041
-11.727,-1.6548,-1.5189
-11.067,-1.5351,-1.4699
-10.523,-1.3775,-1.3322
-10.04,-1.2178,-1.1759
-32.459,-2.1642,15.461
-37.776,2.7008,13.052
-42.839,5.8976,9.4705
-47.769,15.439,8.5275
-54.176,25.422,6.2189
-61.889,33.485,3.3099
-71.398,37.649,4.019
-79.882,40.348,6.3255
-87.78,40.933,6.3927
-96.856,45.811,14.41
-107.78,48.317,19.076
-118.1,48.371,23.242
-128.34,47.199,27.622
-138.91,45.782,30.797
-150,45.197,33.519
-165.58,38.893,36.462
-179.9,37.348,38.992
-195.06,40.747,42.055
-211.04,42.499,45.259
-226.49,44.829,48.91
-241.34,49.066,53.978
-255.83,43.421,49.62
-272.55,39.504,49.941
-289.51,37.853,51.968
-306.56,37.159,53.869
-320.06,40.427,52.041
-336.93,44.431,54.684
-355.19,53.404,58.246
-373.19,64.907,62.397
-394.53,77.964,68.914
-428.33,100.44,77.623
-470.62,127.17,85.368
-513.32,130.69,88.784
-557.67,125.37,90.304
-601.79,123.25,95.614
-638.53,123.02,98.52
-677.05,118.04,98.191
-717.53,117.44,100.95
-757.65,117.94,104.73
-797.82,118.26,107.5
-838.27,115.96,107.37
-879.52,113.2,105.05
-921.43,111.25,100.9
-963.99,111.44,96.192
-1006.2,112.51,91.099
-1046.2,114.45,86.024
-1085.5,116.29,82.144
-1123.8,116.64,78.888
-1160.8,115.93,75.906
-1195.3,112.41,74.361
-1224.7,107.4,72.706
-1254.5,98.853,70.312
-1282.6,87.456,67.144
-1309.2,76.488,65.064
-1334.1,67.44,63.182
-1356,59.619,60.572
-1377.3,52.219,58.207
-1397.8,50.069,55.506
-1416.7,47.539,53.314
-1432.9,42.548,48.929
-1448.4,41.562,46.064
-1464.6,43.537,43.757
-1480.2,43.023,40.779
-1495.1,44.162,39.457
-1509.7,43.916,39.206
-1524.7,41.474,35.41
-1539.5,38.476,29.822
-1553.6,35.532,26.135
-1566.4,32.979,24.381
-1578.8,31.147,22.756
-1590.1,27.149,21.115
-1599.8,21.025,20.11
-1602.6,18.353,18.452
-1605.4,16.348,15.82
-1608.8,13.018,13.912
-1613,11.03,12.167
-1617.5,9.5927,11.311
-1622.5,8.7876,11.308
-1625.9,8.9073,10.886
-1628.6,7.8556,9.6715
-1631.4,7.1173,8.0057
-1634.5,8.911,7.5525
-1637.1,9.4198,7.1248
-1639.8,9.1801,6.1145
-1642.7,8.737,4.6952
-1645.2,8.6657,3.7372
-1647.3,8.6101,3.628
-1649.7,8.8073,3.6457
-1652,8.3651,2.9759
-1653.9,7.5386,3.3319
-1655.7,6.4525,4.3358
-1657.6,5.324,4.2545
-1659.3,3.4456,4.0802
-1660.7,1.9017,4.1515
-1661.3,1.2803,4.0652
-1661.5,0.045095,4.1293
-1661.9,0.78782,2.5835
-1662.1,0.58555,1.0086
-1662.1,0.69044,0.69781
-1662.5,0.85337,0.77409
-1663.1,0.46303,0.34192
-1663.6,0.033767,0.14148
-1663.9,-0.35317,0.24899
-1664,-1.0355,0.2854
-1664.1,-1.9134,0.18539
-1664,-2.6276,0.10455
-1663.5,-3.1988,-0.22834
-1663.4,-2.644,-0.46222
-1663,-2.5069,-0.70436
-1662.4,-2.7143,-1.0312
-1661.6,-2.0028,-1.0453
-1660.6,-1.2769,-1.0602
-1659.9,-1.6448,-1.9427
-1659.3,-2.2847,-2.9641
-1658.6,-2.7277,-3.7115
-1657.7,-3.2374,-4.3138
-1656.7,-3.2046,-4.4454
-1655.2,-3.1578,-4.0874
-1653.7,-3.3979,-3.8742
-1652.3,-3.9464,-3.8537
-1650.8,-4.4149,-3.7788
-1649,-4.8189,-3.8399
-1647.3,-5.9844,-3.9569
-1645.7,-7.1561,-3.9209
-1644,-7.8054,-3.9209
-1642.1,-8.1578,-3.974
-1640,-8.3336,-4.5305
-1637.9,-8.7683,-4.9794
-1635.4,-8.7122,-5.0175
-1632.8,-8.4577,-5.0812
-1630,-8.8156,-5.6699
-1626.9,-9.2761,-6.2962
-1623.8,-9.2145,-6.6209
-1621.1,-8.7764,-6.8453
-1618.1,-8.7715,-7.0908
-1614.8,-9.0874,-7.3605
-1611.5,-9.6595,-7.4089
-1607.9,-10.367,-8.1651
-1604.4,-11.241,-8.7189
-1600.8,-11.864,-9.1806
-1597.1,-12.381,-9.5711
-1593.4,-12.714,-9.8363
-1589.6,-12.627,-9.8212
-1585.9,-12.627,-9.9066
-1581.7,-13.405,-9.6904
-1576.9,-14.626,-10.208
-1571.3,-15.317,-11.418
-1564.7,-16.238,-13.045
-1557.9,-17.795,-14.754
-1551,-19.918,-16.4
-1544.2,-22.171,-17.608
-1538.1,-23.469,-17.903
-1531.3,-22.428,-18.177
-1523.3,-23.135,-19.148
-1514.7,-24.764,-20.624
-1505.9,-26.742,-22.238
-1497.2,-28.939,-23.156
-1485.7,-32.645,-24.77
-1474.6,-36.13,-26.965
-1463.5,-36.988,-27.766
-1452.9,-35.641,-27.61
-1442.5,-35.671,-28.672
-1430.4,-36.38,-29.193
-1417.8,-35.757,-30
-1406.3,-36.224,-31.327
-1393.1,-38.171,-34.244
-1379.5,-41.38,-37.245
-1362.6,-46.306,-40.949
-1344.5,-51.131,-45.029
-1326,-55.055,-48.126
-1306.9,-57.756,-49.969
-1287.5,-60.189,-51.867
-1267.3,-62.756,-53.544
-1246.2,-65.359,-55.304
-1224.6,-67.195,-56.447
-1200.9,-71.574,-59.487
-1177,-77.449,-63.033
-1150.6,-82.1,-65.58
-1122.4,-85.083,-67.575
-1094.2,-87.699,-69.29
-1066.2,-88.703,-70.19
-1038,-88.615,-70.904
-1008.6,-88.312,-72.283
-978.75,-90.902,-75.478
-947.76,-93.505,-77.95
-915.25,-94.24,-80.255
-882.45,-95.049,-82.775
-849.84,-95.594,-85.582
-817.4,-96.626,-88.196
-784.71,-99.205,-89.199
-747.92,-99.536,-95.631
-709.37,-98.161,-102.97
-670.98,-94.523,-99.337
-633.71,-95.321,-96.948
-597.52,-94.359,-93.93
-562.55,-90.455,-87.472
-529.33,-89.755,-83.479
-497.58,-87.516,-81.935
-466.71,-84.058,-77.793
-437.9,-77.886,-72.398
-410.91,-72.649,-67.821
-386.15,-71.841,-65.304
-362.12,-67.129,-60.012
-336.32,-64.695,-57.5
-311.48,-63.537,-55.411
-287.72,-62.241,-53.337
-265.24,-61.231,-51.431
-244.44,-59.337,-49.25
-226.07,-57.899,-43.572
-210.54,-56.797,-38.848
-197.66,-53.947,-36.402
-186.48,-50.266,-34.597
-176.16,-46.21,-32.721
-166.3,-42.091,-30.355
-156.43,-37.23,-26.938
-146.32,-33.003,-24.566
-136.19,-30.356,-23.288
-125.7,-28.174,-22.06
-115.44,-24.524,-21.161
-105.64,-20.782,-20.075
-96.742,-18.285,-19.467
-88.188,-16.408,-18.915
-80.503,-14.685,-18.179
-75.237,-13.952,-16.909
-70.471,-13.201,-16.216
-66.081,-12.666,-15.346
-62.324,-12.445,-14.175
-59.25,-11.611,-13.025
-55.81,-10.373,-11.815
-51.959,-9.9311,-10.139
-48.089,-9.6027,-8.2269
-44.472,-9.1179,-6.5051
-41.157,-8.5727,-5.1239
-38.315,-7.7602,-4.3003
-36.638,-7.2555,-3.0295
-35.371,-7.0487,-3.0623
-33.957,-6.8887,-3.3521
-32.505,-6.7499,-3.426
-31.215,-6.2345,-2.9582
-29.77,-5.7796,-2.7183
-28.306,-5.2015,-2.6708
-26.899,-4.5571,-2.5522
-25.552,-3.934,-2.3442
-24.349,-3.5249,-2.442
-23.238,-3.1502,-2.303
-22.196,-2.956,-2.1198
-21.183,-2.9487,-1.9538
-20.237,-3.027,-1.9205
-19.188,-2.9878,-1.7053
-18.189,-2.8055,-1.647
-17.248,-2.6243,-1.7144
-16.343,-2.4867,-1.8425
-15.431,-2.364,-1.7805
-14.518,-2.2223,-1.5496
-13.718,-2.0034,-1.4925
-13.019,-1.8769,-1.437
-12.338,-1.8548,-1.3707
-11.668,-1.7688,-1.3784
-11.054,-1.6499,-1.3891
-10.425,-1.5186,-1.3866
-9.8769,-1.3609,-1.3128
-18.369,0.77473,26.214
-25.265,2.2957,13.917
-30.104,12.287,3.5217
-36.186,28.867,-0.19511
-44.102,35.788,-4.8779
-54.018,44.742,-6.5998
-65.228,58.694,-2.6626
-75.368,91.984,12.017
-84.197,113.78,26.944
-95.056,92.834,28.217
-107.38,80.242,26.474
-119.43,72.169,24.308
-128.22,64.226,28.893
-138.53,53.967,34.269
-152.01,46.263,37.285
-166.65,39.56,38.834
-183.41,36.549,39.853
-200.73,45.442,41.955
-215.27,48.635,42.031
-228.6,48.864,40.618
-241.77,45.837,39.514
-255.13,41.39,39.168
-269.51,36.72,40.968
-286.13,33.172,46.945
-303.81,25.129,51.926
-317.53,25.457,49.697
-337.18,44.373,54.917
-358.5,63.687,60.526
-380.56,82.649,66.076
-403.31,101.41,71.579
-428.58,121.55,77.474
-460.73,143.67,83.258
-508.77,164.08,88.625
-558.14,158.29,91.735
-607.48,152.66,96.826
-646.3,147.44,97.384
-681.45,137.73,97.55
-718.39,134.95,101.51
-758.24,140.49,104.22
-799.43,141.51,104.97
-840.2,137.37,104.1
-881.04,131.92,102.37
-921.88,130.95,99.145
-962.64,133.02,94.797
-1003.8,133.73,89.484
-1043.9,134.31,85.87
-1083.8,134.74,83.824
-1123.7,134.79,81.955
-1161.3,134.26,79.544
-1199.1,133.73,77.016
-1233.6,129.57,76.26
-1265.5,118.85,73.984
-1293.4,99.51,66.423
-1317.7,89.3,68.048
-1342.3,75.145,67.417
-1363.2,62.421,62.039
-1382.8,54.012,58.676
-1400.2,52.225,55.979
-1416.8,47.908,50.413
-1432.7,41.395,45.123
-1448.3,41.557,42.478
-1464.3,48.549,42.953
-1479.8,52.719,42.107
-1495.6,54.818,38.036
-1512.3,54.999,33.948
-1527.7,53.193,30.386
-1542.4,51.904,27.152
-1556.1,48.981,27.071
-1569.4,43.024,23.434
-1583.2,38.365,22.626
-1594.6,34.101,23.611
-1604,25.343,24.357
-1607.9,21.659,21.747
-1609.4,17.92,17.748
-1610.8,10.091,15.63
-1614.5,9.3585,13.029
-1618.5,9.0225,11.84
-1622.6,5.7783,11.051
-1625.3,3.2495,8.5821
-1628,-0.090843,6.4845
-1631,1.3649,5.5592
-1634.1,8.9646,6.9737
-1637,14.119,8.1357
-1639.4,12.506,7.1958
-1642.1,11.436,5.788
-1644.9,12.264,5.2808
-1647.7,12.834,5.2137
-1650.2,12.325,5.364
-1652.6,11.29,4.9752
-1654.8,9.5648,4.3204
-1657.1,8.9183,4.435
-1659.2,8.6871,4.9142
-1660.8,4.4575,4.8773
-1662.3,1.515,5.3402
-1662.8,2.0475,6.4419
-1661.3,2.5238,6.9871
-1660.3,-1.7127,4.5565
-1661.9,0.10418,1.6519
-1661.8,-3.0443,-0.045515
-1662.6,-0.098327,0.33146
-1663.2,0.46053,0.13884
-1663.9,0.43485,-0.018715
-1664.7,0.2341,0.077704
-1664.9,-0.83651,0.088892
-1665,-2.636,-0.13471
-1664.8,-3.9267,-0.44867
-1663.9,-4.8164,-1.0097
-1663.3,-3.1939,-0.75461
-1662.5,-2.2285,-0.51995
-1661.8,-1.8772,-0.56895
-1661,-0.40216,-0.16345
-1660.1,0.69121,0.20565
-1659.8,-0.69197,-2.0565
-1659.2,-0.78113,-2.9374
-1658.6,-0.23753,-3.1406
-1657.8,0.50013,-3.2299
-1656.6,0.097082,-3.342
-1655.2,-1.4529,-3.4174
-1653.8,-2.8061,-3.4321
-1652.7,-4.0796,-3.3469
-1651.5,-5.3133,-3.3361
-1649.9,-6.5614,-3.5067
-1648.3,-8.4231,-3.7792
-1646.7,-10.184,-3.8236
-1644.8,-10.266,-3.992
-1642.6,-9.8577,-4.38
-1640.5,-9.9672,-5.3855
-1638,-9.6288,-5.2235
-1635.4,-9.6804,-5.3619
-1632.6,-9.704,-5.3618
-1629.9,-14.146,-8.2431
-1626.9,-16.273,-9.6331
-1623.8,-10.593,-6.419
-1620.9,-9.964,-6.1708
-1617.8,-10.057,-6.3817
-1615.1,-10.075,-6.3535
-1612.1,-10.427,-6.3301
-1608.5,-11.297,-6.9944
-1604.9,-12.091,-7.3893
-1601.2,-12.929,-7.7564
-1597.4,-13.79,-8.1303
-1593.7,-14.067,-8.3079
-1589.9,-14.269,-8.4389
-1586.1,-14.503,-8.5296
-1582.3,-14.918,-8.7766
-1578.3,-15.404,-9.1013
-1573.9,-15.731,-9.449
-1567.4,-18.569,-11.648
-1560.4,-20.589,-13.192
-1553.3,-22.603,-14.737
-1546,-24.678,-16.173
-1539.1,-27.58,-17.513
-1531.6,-28.116,-17.953
-1523.7,-29.321,-19.566
-1515.6,-30.681,-21.287
-1507.5,-32.045,-23.038
-1498.8,-33.293,-25.351
-1487.5,-37.694,-28.496
-1476.5,-41.98,-31.757
-1464.9,-42.916,-32.38
-1452.8,-42.712,-32.029
-1441.3,-47.81,-34.863
-1430.1,-48.899,-34.975
-1418.5,-38.041,-27.948
-1407.1,-34.911,-26.396
-1396.3,-45.098,-33.168
-1384.4,-52.214,-37.742
-1367.5,-55.941,-40.737
-1349.2,-61.179,-45.052
-1330,-65.31,-48.048
-1310,-67.565,-49.385
-1289.8,-68.617,-50.579
-1269.3,-70.931,-51.845
-1249,-75.372,-54.793
-1228.1,-78.46,-56.877
-1206.4,-84.434,-60.801
-1184.2,-91.248,-65.2
-1155.5,-97.548,-67.797
-1125.7,-101.46,-69.753
-1096.2,-104.18,-71.004
-1067.1,-105.04,-70.98
-1037.8,-101.33,-68.808
-1007.4,-102.42,-70.826
-978.26,-107.4,-75.469
-948.6,-112.66,-79.875
-917.37,-111.61,-80.281
-885.98,-112.18,-80.918
-852.58,-111.51,-82.342
-818.35,-110.58,-85.419
-783.66,-111.97,-89.184
-747.9,-112.53,-96.276
-710.98,-106.41,-102.08
-670.44,-97.982,-92.294
