222,0,4,0.0026296,0.00012563,0.00021561
222,1,4,0.002613,0.00020756,0.00026136
222,2,4,0.0025955,0.00025951,0.00031737
222,3,4,0.0025759,0.00028017,0.00036486
222,4,4,0.0025519,0.00027199,0.00039014
222,5,4,0.0025414,0.00022239,0.00036816
222,-4,5,0.0026082,-0.00023428,0.00021905
222,-3,5,0.0026107,-0.00014859,0.000175
222,-2,5,0.0026257,-5.0987E-05,0.00020081
222,-1,5,0.002623,4.868E-05,0.00021224
222,0,5,0.0026096,0.00015298,0.00024365
222,1,5,0.0025784,0.00024744,0.00032988
222,2,5,0.0025575,0.00031901,0.00041918
222,3,5,0.0025294,0.00034571,0.00049998
222,4,5,0.002493,0.00033681,0.00053538
222,-3,6,0.0025607,-0.0001796,3.6327E-05
222,-2,6,0.00262,-3.3192E-05,0.00014349
222,-1,6,0.0025974,8.207E-05,0.00021434
222,0,6,0.0025958,0.00019255,0.00022934
222,1,6,0.0025296,0.00026021,0.00037397
222,2,6,0.0025105,0.00043524,0.00030076
222,3,6,0.0024374,0.00052934,0.00046858
222,0,7,0.0025907,0.00018,0.0002409
223,0,-7,0.0025123,5.4983E-05,-0.00020559
223,-3,-6,0.0025233,-0.00010157,-0.00033774
223,-2,-6,0.0025189,-4.8439E-05,-0.0003425
223,-1,-6,0.0025156,2.3913E-06,-0.00033969
223,0,-6,0.0025112,5.3552E-05,-0.00032101
223,1,-6,0.0025016,0.00010962,-0.0003199
223,2,-6,0.0024901,0.00016961,-0.00033321
223,3,-6,0.0024742,0.00022311,-0.00033093
223,-4,-5,0.002543,-0.00016653,-0.00027538
223,-3,-5,0.0025406,-0.00010742,-0.00027838
223,-2,-5,0.0025386,-5.0784E-05,-0.00028369
223,-1,-5,0.0025345,3.6714E-06,-0.00028617
223,0,-5,0.0025253,5.5554E-05,-0.00027888
223,1,-5,0.0025149,0.00010951,-0.00027686
223,2,-5,0.0025031,0.00016745,-0.0002833
223,3,-5,0.0024867,0.0002236,-0.00028271
223,4,-5,0.0024654,0.00027079,-0.00028673
223,-5,-4,0.0025579,-0.00023777,-0.00021986
223,-4,-4,0.0025536,-0.0001745,-0.00021512
223,-3,-4,0.0025529,-0.00011309,-0.00021796
223,-2,-4,0.0025528,-5.4351E-05,-0.00022475
223,-1,-4,0.0025503,3.0616E-06,-0.00023137
223,0,-4,0.0025413,5.6765E-05,-0.00022889
223,1,-4,0.0025286,0.00010894,-0.00022422
223,2,-4,0.0025142,0.00016583,-0.00022699
223,3,-4,0.0024962,0.00022116,-0.00023012
223,4,-4,0.0024722,0.00026326,-0.00023554
223,5,-4,0.0024394,0.00029604,-0.00024186
223,-6,-3,0.0025592,-0.00010745,-0.00012699
223,-5,-3,0.0025585,-0.00022564,-0.00014624
223,-4,-3,0.0025586,-0.00017542,-0.0001491
223,-3,-3,0.0025597,-0.00011694,-0.00015383
223,-2,-3,0.0025602,-5.8527E-05,-0.00016184
223,-1,-3,0.0025588,-4.1522E-07,-0.00016939
223,0,-3,0.0025533,5.5848E-05,-0.00017147
223,1,-3,0.0025456,0.00010873,-0.00016962
223,2,-3,0.002528,0.00016243,-0.00016988
223,3,-3,0.0025053,0.00021986,-0.00017144
223,4,-3,0.0024803,0.00026347,-0.00017922
223,5,-3,0.0024499,0.000313,-0.00019111
223,6,-3,0.0024199,0.00037233,-0.00020136
223,-6,-2,0.0025463,-0.00021909,-5.2185E-05
223,-5,-2,0.0025514,-0.00022007,-7.4274E-05
223,-4,-2,0.0025555,-0.00017283,-8.1822E-05
223,-3,-2,0.0025568,-0.00011932,-8.801E-05
223,-2,-2,0.0025571,-6.24E-05,-9.5717E-05
223,-1,-2,0.0025573,-4.426E-06,-0.0001017
223,0,-2,0.0025557,5.2282E-05,-0.00010513
223,1,-2,0.0025506,0.00010678,-0.00010769
223,2,-2,0.0025394,0.00015971,-0.00011158
223,3,-2,0.0025213,0.00021252,-0.00011833
223,4,-2,0.0025004,0.00027335,-0.00012632
223,5,-2,0.0024705,0.00038443,-0.00013909
223,6,-2,0.0024438,0.00053106,-0.00016254
223,-6,-1,0.0025394,-0.00024834,-1.1682E-06
223,-5,-1,0.0025421,-0.00021883,-1.6023E-05
223,-4,-1,0.002545,-0.00017386,-2.1759E-05
223,-3,-1,0.0025454,-0.00012172,-2.5798E-05
223,-2,-1,0.0025487,-6.5655E-05,-3.179E-05
223,-1,-1,0.002554,-6.4747E-06,-3.815E-05
223,0,-1,0.0025559,5.0999E-05,-4.2493E-05
223,1,-1,0.0025525,0.00010578,-4.5884E-05
223,2,-1,0.0025441,0.00015802,-5.0001E-05
223,3,-1,0.0025288,0.00021001,-5.2247E-05
223,4,-1,0.0025075,0.00027922,-5.0049E-05
223,5,-1,0.0024836,0.00040661,-5.3751E-05
223,6,-1,0.0024622,0.00060959,-7.8956E-05
223,-7,0,0.002527,0.00055458,0.00010218
223,-6,0,0.0025265,-0.00024768,4.1092E-05
223,-5,0,0.00253,-0.00022869,2.821E-05
223,-4,0,0.0025321,-0.00018212,2.5945E-05
223,-3,0,0.0025304,-0.00012756,2.686E-05
223,-2,0,0.0025369,-6.882E-05,2.445E-05
223,-1,0,0.0025502,-7.043E-06,1.9762E-05
223,0,0,0.0025543,5.2274E-05,1.604E-05
223,1,0,0.0025521,0.00010754,1.2967E-05
223,2,0,0.0025455,0.00015859,9.7062E-06
223,3,0,0.0025324,0.00020892,1.1334E-05
223,4,0,0.0025116,0.00027362,2.3173E-05
223,5,0,0.0024896,0.00037897,3.5898E-05
223,6,0,0.0024763,0.00052938,3.3034E-05
223,7,0,0.0024785,0.00080119,1.194E-05
223,-6,1,0.0025101,-0.00028644,6.137E-05
223,-5,1,0.0025186,-0.00024568,6.0779E-05
223,-4,1,0.0025223,-0.00019086,6.102E-05
223,-3,1,0.0025211,-0.00013272,6.156E-05
223,-2,1,0.0025338,-7.2348E-05,6.6391E-05
223,-1,1,0.0025481,-5.2279E-06,7.0206E-05
223,0,1,0.0025515,5.7991E-05,6.951E-05
223,1,1,0.002549,0.0001143,6.8111E-05
223,2,1,0.0025436,0.00016286,6.6524E-05
223,3,1,0.0025333,0.00020767,6.9495E-05
223,4,1,0.0025079,0.00026524,9.0486E-05
223,5,1,0.0024826,0.00034052,0.00012274
223,6,1,0.0024836,0.00041908,0.00014011
223,-6,2,0.0024984,-0.0003115,8.5146E-05
223,-5,2,0.0025091,-0.00025555,9.1511E-05
223,-4,2,0.002515,-0.00019395,9.2453E-05
223,-3,2,0.0025201,-0.0001319,9.2781E-05
223,-2,2,0.0025351,-6.7032E-05,9.9642E-05
223,-1,2,0.0025439,3.5903E-06,0.0001087
223,0,2,0.0025441,7.232E-05,0.00011481
223,1,2,0.0025388,0.00013202,0.00012142
223,2,2,0.0025311,0.00017947,0.0001297
223,3,2,0.0025173,0.00021819,0.0001404
223,4,2,0.002478,0.00025956,0.00016306
223,5,2,0.0024162,0.00030877,0.00019705
223,6,2,0.0024627,0.00026823,0.00018668
223,-6,3,0.0024944,-0.00031092,0.00012933
223,-5,3,0.0025028,-0.00025622,0.00012712
223,-4,3,0.0025093,-0.00019175,0.00012497
223,-3,3,0.0025157,-0.00012662,0.00012405
223,-2,3,0.0025283,-5.7281E-05,0.00013168
223,-1,3,0.0025333,1.7744E-05,0.00014158
223,0,3,0.0025296,9.2307E-05,0.00015507
223,1,3,0.0025197,0.00015836,0.00017685
223,2,3,0.0025087,0.00020851,0.00020375
223,3,3,0.0024895,0.00024227,0.00022593
223,4,3,0.0024538,0.00026583,0.00024601
223,5,3,0.0024093,0.0002732,0.00026105
223,6,3,0.0024474,0.0001934,0.00023553
223,-5,4,0.0025011,-0.00026101,0.00017116
223,-4,4,0.0025078,-0.00019157,0.00016137
223,-3,4,0.0025162,-0.00012136,0.00015572
223,-2,4,0.0025215,-4.6147E-05,0.00016053
223,-1,4,0.0025221,3.397E-05,0.00017196
223,0,4,0.0025153,0.00011272,0.00019028
223,1,4,0.0025005,0.00018365,0.00023084
223,2,4,0.002487,0.00024181,0.00027672
223,3,4,0.0024663,0.00027414,0.00030924
223,4,4,0.0024283,0.00028859,0.0003334
223,5,4,0.0023988,0.00028187,0.00034716
223,-4,5,0.0025039,-0.00021108,0.00019914
223,-3,5,0.002515,-0.00013003,0.00017484
223,-2,5,0.0025246,-3.7759E-05,0.00017937
223,-1,5,0.0025181,5.105E-05,0.00019259
223,0,5,0.0025083,0.00013255,0.00021581
223,1,5,0.0024825,0.00020465,0.00028194
223,2,5,0.0024639,0.0002752,0.00035007
223,3,5,0.0024184,0.00032555,0.00040367
223,4,5,0.0023706,0.00035859,0.00044412
223,-3,6,0.0025247,-0.00013517,5.5959E-05
223,-2,6,0.0025393,-1.3348E-05,0.00012579
223,-1,6,0.0025172,7.8558E-05,0.00015307
223,0,6,0.0025083,0.00015792,0.00021321
223,1,6,0.002476,0.00023528,0.00029479
223,2,6,0.002468,0.00036605,0.00025761
223,3,6,0.0023763,0.00050122,0.00025656
223,0,7,0.0025128,0.00017173,0.0002208
224,0,-7,0.0023945,5.0781E-05,-0.00021791
224,-3,-6,0.0024142,-0.00010645,-0.00030968
224,-2,-6,0.0024074,-5.1872E-05,-0.00031883
224,-1,-6,0.002402,-9.5824E-07,-0.00032178
224,0,-6,0.0023963,4.809E-05,-0.00030878
224,1,-6,0.0023874,9.7941E-05,-0.00030285
224,2,-6,0.0023739,0.0001523,-0.00031824
224,3,-6,0.002362,0.00021001,-0.00033138
224,-4,-5,0.0024384,-0.00017147,-0.00026105
224,-3,-5,0.0024321,-0.00011124,-0.00026253
224,-2,-5,0.0024264,-5.4589E-05,-0.00026833
224,-1,-5,0.0024186,-1.3117E-06,-0.0002706
224,0,-5,0.0024073,4.7411E-05,-0.00026292
224,1,-5,0.0023954,9.6816E-05,-0.00025963
224,2,-5,0.0023845,0.00015118,-0.00026797
224,3,-5,0.002372,0.00020373,-0.00027405
224,4,-5,0.002354,0.00024671,-0.00028569
224,-5,-4,0.0024612,-0.0002459,-0.0002169
224,-4,-4,0.002452,-0.00017786,-0.00020862
224,-3,-4,0.002447,-0.00011652,-0.00020954
224,-2,-4,0.0024428,-5.8091E-05,-0.00021525
224,-1,-4,0.0024355,-1.0094E-06,-0.00022177
224,0,-4,0.0024162,4.7981E-05,-0.00021286
224,1,-4,0.0024037,9.3613E-05,-0.00020746
224,2,-4,0.0023952,0.00014763,-0.00021392
224,3,-4,0.0023819,0.00019859,-0.00022026
224,4,-4,0.0023625,0.00023778,-0.00023051
224,5,-4,0.002336,0.00026223,-0.00024074
224,-6,-3,0.0024675,-0.00025611,-0.00016254
224,-5,-3,0.0024643,-0.00023134,-0.00015136
224,-4,-3,0.002459,-0.00017719,-0.00014902
224,-3,-3,0.0024556,-0.00011949,-0.00015095
224,-2,-3,0.0024532,-6.1922E-05,-0.00015714
224,-1,-3,0.0024502,-3.3824E-06,-0.00016763
224,0,-3,0.0024365,4.7353E-05,-0.00016119
224,1,-3,0.0024231,9.547E-05,-0.00015643
224,2,-3,0.0024086,0.00014503,-0.00015832
224,3,-3,0.002392,0.00019434,-0.0001632
224,4,-3,0.0023695,0.00023283,-0.00016997
224,5,-3,0.0023462,0.00027605,-0.00016957
224,6,-3,0.0023267,0.00033319,-0.00016471
224,-6,-2,0.0024521,-0.00025423,-7.8613E-05
224,-5,-2,0.0024576,-0.00022304,-8.2697E-05
224,-4,-2,0.002457,-0.00017449,-8.3908E-05
224,-3,-2,0.0024548,-0.0001207,-8.5467E-05
224,-2,-2,0.0024502,-6.5093E-05,-9.0781E-05
224,-1,-2,0.0024461,-8.8332E-06,-9.8395E-05
224,0,-2,0.002441,4.5409E-05,-0.00010059
224,1,-2,0.0024334,9.7196E-05,-0.00010077
224,2,-2,0.0024221,0.00014709,-0.00010271
224,3,-2,0.0024046,0.00019442,-0.0001053
224,4,-2,0.0023789,0.00023406,-0.00010915
224,5,-2,0.0023638,0.00034036,-0.00011026
224,6,-2,0.0023456,0.00046973,-0.00011826
224,-6,-1,0.0024417,-0.00026309,-1.7918E-05
224,-5,-1,0.0024465,-0.00022187,-2.496E-05
224,-4,-1,0.0024475,-0.00017478,-2.3024E-05
224,-3,-1,0.0024462,-0.00012263,-1.8857E-05
224,-2,-1,0.002442,-6.8165E-05,-2.4777E-05
224,-1,-1,0.0024425,-1.0786E-05,-3.7236E-05
224,0,-1,0.0024412,4.5349E-05,-4.1735E-05
224,1,-1,0.0024361,9.8534E-05,-4.2993E-05
224,2,-1,0.0024273,0.00014874,-4.4494E-05
224,3,-1,0.0024131,0.00019576,-4.5756E-05
224,4,-1,0.0023948,0.00024868,-3.907E-05
224,5,-1,0.0023773,0.00037883,-3.8351E-05
224,6,-1,0.0023593,0.0005645,-5.5547E-05
224,-7,0,0.0024206,0.00028569,8.2725E-05
224,-6,0,0.0024303,-0.00027135,2.0356E-05
224,-5,0,0.0024332,-0.00023048,1.876E-05
224,-4,0,0.0024343,-0.00018041,2.6297E-05
224,-3,0,0.0024339,-0.00012625,4.228E-05
224,-2,0,0.0024319,-7.0578E-05,3.4954E-05
224,-1,0,0.0024373,-1.0533E-05,1.7903E-05
224,0,0,0.0024381,4.7965E-05,1.354E-05
224,1,0,0.0024342,0.00010242,1.2559E-05
224,2,0,0.0024274,0.00015205,1.225E-05
224,3,0,0.0024161,0.00019676,1.3344E-05
224,4,0,0.0023988,0.00025082,2.555E-05
224,5,0,0.0023827,0.00034856,3.9549E-05
224,6,0,0.0023716,0.00047837,3.9712E-05
224,7,0,0.002376,0.00068149,2.2948E-05
224,-6,1,0.0024141,-0.00029654,2.5449E-05
224,-5,1,0.0024219,-0.0002437,4.8583E-05
224,-4,1,0.0024246,-0.00018669,5.7853E-05
224,-3,1,0.0024261,-0.00012975,6.5035E-05
224,-2,1,0.0024287,-7.2672E-05,7.0115E-05
224,-1,1,0.0024323,-7.9932E-06,6.5695E-05
224,0,1,0.0024315,5.4854E-05,6.3911E-05
224,1,1,0.0024273,0.00011149,6.4009E-05
224,2,1,0.0024225,0.00015897,6.5339E-05
224,3,1,0.0024158,0.0001979,6.9747E-05
224,4,1,0.002396,0.00024927,8.8319E-05
224,5,1,0.0023756,0.00032079,0.00011619
224,6,1,0.0023727,0.00039944,0.0001318
224,-6,2,0.0024094,-0.000285,7.7808E-05
224,-5,2,0.0024178,-0.00024482,8.2714E-05
224,-4,2,0.0024223,-0.00018783,8.8081E-05
224,-3,2,0.0024263,-0.00012902,9.1963E-05
224,-2,2,0.0024345,-7.1444E-05,9.7081E-05
224,-1,2,0.0024302,-8.4315E-07,0.00010331
224,0,2,0.0024231,6.726E-05,0.00010731
224,1,2,0.0024143,0.00013082,0.00010941
224,2,2,0.0024116,0.00017091,0.00011652
224,3,2,0.0024079,0.00020815,0.00012964
224,4,2,0.0023585,0.00025921,0.00016178
224,5,2,0.0023175,0.00031761,0.00019158
224,6,2,0.0023588,0.00031202,0.00018759
224,-6,3,0.002405,-0.0002791,0.00012402
224,-5,3,0.0024153,-0.00024348,0.0001224
224,-4,3,0.0024216,-0.00018713,0.00012245
224,-3,3,0.0024266,-0.00012621,0.00012333
224,-2,3,0.0024282,-5.9636E-05,0.00012653
224,-1,3,0.002426,1.4208E-05,0.00013553
224,0,3,0.0024198,8.427E-05,0.00014614
224,1,3,0.0024075,0.00014688,0.00016123
224,2,3,0.0023962,0.00019577,0.00018176
224,3,3,0.0023831,0.00023723,0.00020264
224,4,3,0.0023405,0.00028088,0.0002343
224,5,3,0.0023007,0.00031074,0.00025671
224,6,3,0.0023316,0.00024158,0.00023358
224,-5,4,0.0024116,-0.00024772,0.00016114
224,-4,4,0.0024197,-0.00018892,0.00015486
224,-3,4,0.002426,-0.00012413,0.00015232
224,-2,4,0.0024279,-4.969E-05,0.00015295
224,-1,4,0.0024257,2.9096E-05,0.00016488
224,0,4,0.0024186,0.00010023,0.00018345
224,1,4,0.0024042,0.00016153,0.00020909
224,2,4,0.0023846,0.00021665,0.00023771
224,3,4,0.0023649,0.00026607,0.00027055
224,4,4,0.0023228,0.00031318,0.00031096
224,5,4,0.0022886,0.0003453,0.0003419
224,-4,5,0.0024149,-0.00020011,0.00017939
224,-3,5,0.0024259,-0.00013585,0.00019402
224,-2,5,0.0024291,-4.7061E-05,0.0001793
224,-1,5,0.0024288,4.5206E-05,0.00018142
224,0,5,0.0024211,0.00011793,0.00020791
224,1,5,0.0024029,0.00017664,0.00024379
224,2,5,0.0023763,0.00023647,0.00026531
224,3,5,0.0023339,0.0003051,0.00033183
224,4,5,0.0022909,0.00036434,0.00038407
224,-3,6,0.0024318,-0.00013821,0.00018307
224,-2,6,0.0024283,-2.9809E-05,0.00017966
224,-1,6,0.0024309,7.1846E-05,0.0001524
224,0,6,0.0024253,0.00015155,0.00019043
224,1,6,0.0024119,0.00021279,0.00023167
224,2,6,0.0023991,0.00031199,0.00021049
224,3,6,0.0022802,0.0003967,0.00037698
224,0,7,0.0024347,0.00018764,0.00022253
225,0,-7,0.0022814,4.3304E-05,-0.00030738
225,-3,-6,0.0023134,-0.00010886,-0.00029087
225,-2,-6,0.002307,-5.7253E-05,-0.00029743
225,-1,-6,0.0022999,-8.4892E-06,-0.00030621
225,0,-6,0.0022925,4.017E-05,-0.00030372
225,1,-6,0.0022827,9.0989E-05,-0.00030514
225,2,-6,0.0022676,0.00014437,-0.00031339
225,3,-6,0.0022535,0.00018577,-0.00030021
225,-4,-5,0.0023379,-0.000174,-0.00024067
225,-3,-5,0.002331,-0.00011615,-0.00024345
225,-2,-5,0.0023235,-6.1006E-05,-0.00024849
225,-1,-5,0.0023144,-8.743E-06,-0.00025437
225,0,-5,0.0023032,3.864E-05,-0.00025165
225,1,-5,0.0022908,8.6681E-05,-0.00025129
225,2,-5,0.0022776,0.00013745,-0.00025651
225,3,-5,0.0022636,0.00018592,-0.00025976
225,4,-5,0.002247,0.00023134,-0.00027189
225,-5,-4,0.0023664,-0.00024654,-0.00020548
225,-4,-4,0.0023552,-0.0001799,-0.00019785
225,-3,-4,0.0023475,-0.00012083,-0.00019706
225,-2,-4,0.0023401,-6.4489E-05,-0.00019908
225,-1,-4,0.0023294,-1.0628E-05,-0.00020191
225,0,-4,0.0023112,3.6238E-05,-0.00019661
225,1,-4,0.0022996,8.3113E-05,-0.00019791
225,2,-4,0.002288,0.00013275,-0.00020286
225,3,-4,0.0022745,0.00018086,-0.00020879
225,4,-4,0.0022576,0.00021996,-0.00021999
225,5,-4,0.0022385,0.00024578,-0.00022981
225,-6,-3,0.0023825,-0.00025811,-0.00018218
225,-5,-3,0.0023752,-0.00023558,-0.00015615
225,-4,-3,0.0023662,-0.00017891,-0.0001483
225,-3,-3,0.0023592,-0.00012286,-0.00014676
225,-2,-3,0.0023544,-6.709E-05,-0.00014939
225,-1,-3,0.0023441,-1.3781E-05,-0.00014957
225,0,-3,0.002326,3.592E-05,-0.00014431
225,1,-3,0.0023123,8.3222E-05,-0.0001439
225,2,-3,0.0022994,0.00013053,-0.00014786
225,3,-3,0.0022848,0.00017646,-0.00015463
225,4,-3,0.0022671,0.00021379,-0.00016048
225,5,-3,0.0022489,0.00025107,-0.00015446
225,6,-3,0.0022304,0.00029312,-0.00014606
225,-6,-2,0.0023665,-0.00024782,-9.7144E-05
225,-5,-2,0.0023724,-0.0002256,-9.4007E-05
225,-4,-2,0.0023679,-0.00017614,-9.082E-05
225,-3,-2,0.0023624,-0.00012288,-8.9405E-05
225,-2,-2,0.0023569,-6.8328E-05,-9.1192E-05
225,-1,-2,0.0023484,-1.4968E-05,-9.3216E-05
225,0,-2,0.0023371,3.6261E-05,-9.1585E-05
225,1,-2,0.0023257,8.5586E-05,-9.0081E-05
225,2,-2,0.0023118,0.00013269,-9.1267E-05
225,3,-2,0.0022948,0.0001766,-9.4481E-05
225,4,-2,0.0022776,0.00021744,-8.8753E-05
225,5,-2,0.0022603,0.00025804,-8.1618E-05
225,6,-2,0.0022416,0.00029345,-6.9911E-05
225,-6,-1,0.0023591,-0.0002621,-2.9032E-05
225,-5,-1,0.0023629,-0.0002264,-3.4683E-05
225,-4,-1,0.0023614,-0.00017716,-3.1083E-05
225,-3,-1,0.0023586,-0.00012425,-2.7371E-05
225,-2,-1,0.0023542,-7.0181E-05,-2.8237E-05
225,-1,-1,0.0023476,-1.5816E-05,-3.6702E-05
225,0,-1,0.0023396,3.7652E-05,-3.8376E-05
225,1,-1,0.0023306,8.8952E-05,-3.612E-05
225,2,-1,0.0023202,0.00013693,-3.4026E-05
225,3,-1,0.0023041,0.00018063,-3.1478E-05
225,4,-1,0.002286,0.00022458,-2.1834E-05
225,5,-1,0.0022701,0.00026652,-1.0085E-05
225,6,-1,0.0022534,0.00029478,4.2303E-06
225,-7,0,0.0023169,-0.00010708,6.1954E-05
225,-6,0,0.0023482,-0.0002938,1.996E-05
225,-5,0,0.0023514,-0.00023496,1.3528E-05
225,-4,0,0.0023521,-0.00018106,1.9088E-05
225,-3,0,0.002352,-0.00012654,2.61E-05
225,-2,0,0.0023502,-7.1327E-05,2.7183E-05
225,-1,0,0.0023442,-1.4474E-05,1.5014E-05
225,0,0,0.0023375,4.1715E-05,1.2914E-05
225,1,0,0.0023294,9.4755E-05,1.5474E-05
225,2,0,0.0023197,0.00014272,2.074E-05
225,3,0,0.0023074,0.00018445,2.8371E-05
225,4,0,0.0022897,0.00023064,3.77E-05
225,5,0,0.0022763,0.00027827,5.0955E-05
225,6,0,0.0022641,0.00031031,6.5345E-05
225,7,0,0.0022814,0.00062782,2.027E-05
225,-6,1,0.0023358,-0.00028766,4.922E-05
225,-5,1,0.0023409,-0.00023996,5.075E-05
225,-4,1,0.0023435,-0.00018385,5.5122E-05
225,-3,1,0.0023446,-0.00012734,6.0182E-05
225,-2,1,0.0023435,-6.9374E-05,6.1288E-05
225,-1,1,0.0023392,-1.0171E-05,5.9889E-05
225,0,1,0.0023328,4.8478E-05,6.0941E-05
225,1,1,0.0023247,0.00010339,6.4308E-05
225,2,1,0.0023158,0.00015051,7.1192E-05
225,3,1,0.0023051,0.00019039,8.4506E-05
225,4,1,0.0022899,0.00023551,9.9215E-05
225,5,1,0.0022786,0.00029772,0.0001125
225,6,1,0.0022717,0.00035818,0.00012043
225,-6,2,0.0023242,-0.00026779,7.3625E-05
225,-5,2,0.0023347,-0.00023789,8.1373E-05
225,-4,2,0.0023388,-0.00018364,8.6857E-05
225,-3,2,0.0023403,-0.00012668,9.1256E-05
225,-2,2,0.0023367,-6.678E-05,9.5719E-05
225,-1,2,0.002333,-3.0753E-06,0.00010013
225,0,2,0.0023303,5.8756E-05,0.00010485
225,1,2,0.0023221,0.00011335,0.00011029
225,2,2,0.00231,0.0001594,0.00011862
225,3,2,0.0022993,0.00019939,0.00013705
225,4,2,0.0022789,0.00024202,0.00016948
225,5,2,0.0022635,0.00030376,0.00017723
225,6,2,0.0022613,0.0003665,0.00018388
225,-6,3,0.0023148,-0.00026141,0.00010369
225,-5,3,0.0023289,-0.00023277,0.00011547
225,-4,3,0.0023357,-0.00018311,0.00011975
225,-3,3,0.0023387,-0.00012497,0.00012306
225,-2,3,0.0023377,-5.9154E-05,0.00012774
225,-1,3,0.0023361,1.2172E-05,0.00013809
225,0,3,0.0023313,7.3344E-05,0.00015021
225,1,3,0.0023203,0.00012588,0.00016131
225,2,3,0.002302,0.00017405,0.00017186
225,3,3,0.0022822,0.00022248,0.00019213
225,4,3,0.0022567,0.00026482,0.00022286
225,5,3,0.0022389,0.00030267,0.00023893
225,6,3,0.0022392,0.00033608,0.00024124
225,-5,4,0.0023229,-0.00023454,0.00014898
225,-4,4,0.0023337,-0.00018744,0.00014964
225,-3,4,0.0023397,-0.00012705,0.00015826
225,-2,4,0.0023416,-5.2176E-05,0.00016134
225,-1,4,0.0023407,2.725E-05,0.00016978
225,0,4,0.0023338,9.0465E-05,0.00019167
225,1,4,0.0023188,0.00014131,0.00021374
225,2,4,0.0022944,0.00018953,0.00023175
225,3,4,0.0022652,0.00024827,0.00024477
225,4,4,0.0022366,0.0002959,0.00028074
225,5,4,0.0022186,0.00032737,0.00030719
225,-4,5,0.002333,-0.00020577,0.00017636
225,-3,5,0.0023425,-0.00014774,0.00022248
225,-2,5,0.0023453,-5.421E-05,0.00020625
225,-1,5,0.0023452,4.2622E-05,0.0001905
225,0,5,0.0023381,0.00011038,0.00022261
225,1,5,0.0023187,0.00015411,0.00026855
225,2,5,0.002285,0.00019596,0.00030446
225,3,5,0.002243,0.00027167,0.00030411
225,4,5,0.0022079,0.00033719,0.00033979
225,-3,6,0.0023469,-0.00027703,0.00052263
225,-2,6,0.0023474,-6.919E-05,0.00026867
225,-1,6,0.0023495,6.8569E-05,0.00016895
225,0,6,0.0023471,0.00014908,0.00020204
225,1,6,0.0023257,0.00018907,0.00029375
225,2,6,0.0022658,0.00022745,0.00040826
225,3,6,0.0021868,0.00027398,0.00052643
225,0,7,0.0023529,0.00020205,0.00026065
226,0,-7,0.0021749,3.4174E-05,-0.000371
226,-3,-6,0.0022171,-0.00011683,-0.0002719
226,-2,-6,0.0022086,-6.2319E-05,-0.00028112
226,-1,-6,0.0022017,-1.4834E-05,-0.00029403
226,0,-6,0.002194,2.8593E-05,-0.00029192
226,1,-6,0.002181,8.0242E-05,-0.00029703
226,2,-6,0.0021638,0.0001323,-0.00030155
226,3,-6,0.0021449,0.00016904,-0.00028711
226,-4,-5,0.0022422,-0.00017863,-0.00021821
226,-3,-5,0.0022337,-0.00012306,-0.00022468
226,-2,-5,0.0022256,-6.8334E-05,-0.00023173
226,-1,-5,0.002217,-1.5663E-05,-0.00024301
226,0,-5,0.0022068,2.5945E-05,-0.00023949
226,1,-5,0.002193,7.436E-05,-0.00023989
226,2,-5,0.0021778,0.00012429,-0.00024328
226,3,-5,0.0021615,0.00016909,-0.0002433
226,4,-5,0.002143,0.00020703,-0.00024541
226,-5,-4,0.0022703,-0.00024547,-0.0001783
226,-4,-4,0.002259,-0.00018287,-0.00017959
226,-3,-4,0.0022504,-0.00012737,-0.00018053
226,-2,-4,0.0022421,-7.3318E-05,-0.00018175
226,-1,-4,0.0022319,-2.0134E-05,-0.00018561
226,0,-4,0.0022172,2.4511E-05,-0.00018319
226,1,-4,0.0022041,7.227E-05,-0.0001858
226,2,-4,0.0021902,0.00011996,-0.00018969
226,3,-4,0.0021751,0.00016517,-0.00019341
226,4,-4,0.0021583,0.00020165,-0.00019958
226,5,-4,0.0021425,0.00022611,-0.00021037
226,-6,-3,0.0023036,-0.00021211,-0.00017751
226,-5,-3,0.0022843,-0.00023728,-0.00014666
226,-4,-3,0.0022738,-0.00018253,-0.00014113
226,-3,-3,0.002265,-0.00012879,-0.00013777
226,-2,-3,0.0022575,-7.5914E-05,-0.00013463
226,-1,-3,0.0022473,-2.4745E-05,-0.00012795
226,0,-3,0.0022297,2.472E-05,-0.00012966
226,1,-3,0.0022155,7.2291E-05,-0.00013135
226,2,-3,0.002202,0.00011844,-0.00013529
226,3,-3,0.002188,0.00016221,-0.00013986
226,4,-3,0.0021725,0.00019749,-0.00014332
226,5,-3,0.0021555,0.00023069,-0.00014244
226,6,-3,0.0021364,0.00027011,-0.00013566
226,-6,-2,0.0022934,-0.00020916,-0.00011063
226,-5,-2,0.0022911,-0.00022879,-0.00010469
226,-4,-2,0.0022803,-0.00017997,-9.5078E-05
226,-3,-2,0.0022726,-0.0001279,-9.1469E-05
226,-2,-2,0.0022666,-7.4483E-05,-9.1151E-05
226,-1,-2,0.002257,-2.2344E-05,-8.8982E-05
226,0,-2,0.0022415,2.6571E-05,-8.3081E-05
226,1,-2,0.002227,7.4449E-05,-7.9234E-05
226,2,-2,0.0022128,0.00012013,-7.8949E-05
226,3,-2,0.002199,0.00016147,-8.2082E-05
226,4,-2,0.0021828,0.0001972,-7.9567E-05
