fieldx, fieldy, fieldz, "field_array {nx = 261, ny = 14, nz = 14, symmetry = 'planar', rt = 0, el = 0, az = 0, scale = 1, x = 666, y = 0, z = 0} "
2541.7,29.548,18.128
2528.4,32.699,18.546
2514.9,35.107,18.938
2501.2,36.901,19.006
2487.7,39.124,18.964
2474.2,41.455,19.137
2459.1,42.632,19.185
2443.8,45.175,19.513
2426.9,49.129,19.64
2407.9,53.288,19.568
2386.2,58.585,20.572
2361.7,63.743,27.079
2337,67.126,33.288
2309.5,71.141,37.188
2282.2,72.564,40.124
2254.4,72.342,43.497
2225.9,74.834,49.057
2196.8,77.76,53.771
2168.6,80.236,56.047
2137.8,83.455,59.525
2105.3,86.668,63.419
2070.7,90.52,69.007
2034.8,94.352,70.122
1996.7,97.487,70.148
1955.3,100.65,67.675
1913.8,108.21,64.902
1872,114.64,60.924
1829.5,118.51,57.284
1782.4,126.31,57.322
1734.8,134.56,58.771
1686.3,144.25,61.287
1634.9,153.18,64.877
1580.2,158.78,68.183
1523.6,168.49,69.866
1463.8,177.88,68.199
1397.6,178.46,68.072
1334.5,170.17,69.855
1279.2,167.48,72.883
1223.4,168.57,73.996
1167.7,158.39,72.009
1111.3,151.55,76.019
1053.6,147.48,76.478
995.22,143.4,74.881
937.88,139.73,73.217
885.07,137.61,73.294
834.4,132.3,73.991
785.99,126.35,73.914
739.93,119.65,73.891
697.83,112.85,71.776
657.09,104.5,69.284
616.35,100.64,68.216
577.57,96.926,66.503
541.11,91.921,63.579
506.15,88.122,61.109
473.34,82.574,56.752
441.67,76.069,51.568
412.05,71.977,46.314
382.1,68.823,42.984
353.94,65.722,39.346
326.79,63.471,35.68
299.08,63.607,33.913
272.01,61.426,31.711
246.68,57.213,28.521
225.03,54.003,26.649
209.16,46.204,23.813
196.63,36.573,19.974
185.42,28.856,15.186
174.51,25.379,11.875
164.43,25.879,10.937
155.3,30.095,12.269
146.16,29.035,11.563
137.44,20.751,8.5444
129.9,15.735,7.0152
122.49,14.657,6.8619
114.93,15.994,7.4034
107.56,16.304,7.7926
100.34,15.785,7.7753
93.938,15.431,6.8107
87.653,13.636,5.9427
81.022,12.912,5.8272
74.873,12.663,5.6337
69.553,11.46,5.0956
65.159,8.1614,4.354
61.625,5.1943,3.7984
59.474,5.3254,3.9489
57.057,7.0651,4.231
53.375,7.0596,4.4471
50.415,7.4195,4.1245
48.057,6.116,3.8898
45.706,6.0105,3.8795
43.42,6.4511,4.0084
41.224,5.7357,4.1212
38.985,4.984,4.1091
36.723,5.161,4.1029
34.586,4.7364,3.9549
32.61,3.4229,3.8086
30.911,2.431,3.7119
29.466,2.1003,3.633
28.153,2.2522,3.475
26.927,2.3538,3.1537
25.639,2.441,2.831
24.093,2.732,2.6105
23.007,3.1074,2.5671
22.389,3.0267,2.3893
21.592,2.9729,2.1689
20.737,2.8403,2.0027
19.89,2.4948,1.8858
19.063,2.1373,1.8632
18.23,1.8468,1.9129
82.478,-21.946,-4.9862
91.223,-26.81,-5.4212
98.49,-33.639,-6.9256
107.74,-35.087,-8.2981
117.25,-36.073,-9.581
128.09,-41.601,-10.391
138.87,-39.084,-13.347
149.69,-32.695,-16.445
161.54,-34.299,-15.968
173.4,-33.985,-17.231
183.17,-32.307,-19.228
193.76,-32.4,-20.6
207.64,-35.744,-23.247
220.4,-37.225,-26.596
232.78,-23.394,-37.252
246.72,-27.518,-41.788
268.11,-47.65,-33.681
293.56,-60.359,-32.409
314.42,-68.509,-32.961
339.9,-78.895,-33.263
370.81,-95.393,-31.137
402.7,-90.617,-39.61
433.48,-83.494,-46.569
468.23,-80.97,-53.847
505.96,-91.69,-56.371
546.48,-110.42,-61.449
588.16,-139.62,-66.806
627.92,-155.49,-68.922
671.74,-158.52,-70.846
721.25,-158.65,-74.615
773.43,-163.29,-77.26
831.02,-172.65,-81.426
888.03,-175.72,-85
945.15,-179.62,-84.908
1002.2,-190.58,-85.61
1065.2,-192.1,-87.497
1134,-182.75,-86.119
1201.4,-174.35,-87.473
1265.6,-208.9,-103.39
1331.2,-223.33,-118.28
1397,-228.02,-129.82
1462.9,-186.59,-111.95
1527.6,-183.28,-104.61
1591.9,-194.67,-102.67
1656.1,-200.12,-100.05
1720.9,-200.1,-95.14
1785.7,-178.14,-77.396
1842.2,-176.66,-82.307
1899.1,-182.97,-88.523
1958.1,-208.2,-84.883
2017.6,-217.75,-77.566
2075.8,-204.58,-73.875
2136.6,-195.9,-69.482
2195.2,-194.08,-64.841
2251.5,-182.89,-58.706
2295.5,-121.42,-46.027
2323.8,-91.865,-49.339
2349.8,-82.373,-47.46
2372.3,-84.583,-37.002
2394.9,-50.612,-33.542
2421.5,-25.953,-37.094
2443.7,-34.239,-31.103
2466.2,-40.883,-30.246
2488.1,-49.641,-30.145
2506.5,-48.078,-29.862
2523.8,-46.485,-27.492
2540.5,-43.913,-22.975
2558.8,-45.206,-21.386
2577.7,-52.518,-20.435
2595.9,-59.16,-18.888
2613.4,-68.673,-20.356
2630.6,-83.513,-24.198
2647.6,-98.302,-24.603
2663.9,-76.529,-20.047
2681.1,-34.966,-15.541
2695.8,-40.547,-11.709
2707.8,-42.759,-11.166
2716,-20.006,-10.576
2720.5,29.861,-5.5728
2724.5,49.399,-2.8154
2727.5,38.96,-3.0493
2730.1,6.0811,-6.276
2732.4,11.36,-6.628
2735.6,37.585,-2.6907
2738.6,31.983,-1.9488
2741.2,14.314,-2.8385
2743.6,-2.4576,-4.2069
2745.5,-3.1665,-5.7645
2748.5,-3.1885,-4.9035
2751.6,-3.9863,-4.0376
2754.7,-5.6325,-3.4369
2757.6,-6.8453,-3.5115
2760.3,-6.421,-3.3908
2763,-11.804,-4.0704
2765.6,-20.625,-5.2281
2768.1,-15.665,-5.1181
2770.4,-8.7519,-4.6439
2772.1,-8.4435,-3.7849
2772.9,-5.1173,-2.4048
2773.7,2.6651,0.60964
2774.4,2.6134,0.18936
2774.6,2.8282,-0.45687
2774.4,3.8359,0.17809
2773.6,1.3586,0.47055
2772.7,2.1549,0.92277
2771.8,2.1817,1.4074
2770.9,1.9427,1.9134
2769.9,1.2668,2.2429
2769,2.6887,2.251
2767.9,4.13,1.8893
2766.8,4.8103,1.5331
2765.7,5.1232,1.3068
2764.7,4.7452,1.3618
2763.2,4.6921,1.6092
2761.7,5.4541,1.6744
2760.1,6.3499,1.6457
2758.5,7.188,1.6152
2756.8,7.2421,1.7355
2754.8,6.1627,1.9405
2752.7,5.0007,2.3314
2750.4,3.8715,2.7572
2747.8,5.7482,3.2088
2745.1,7.6045,3.4164
2742.1,8.3652,3.3651
2739.1,9.4145,2.9138
2736.3,11.039,2.5508
2733.3,12.625,2.9611
2730.2,13.38,3.7886
2726.7,13.052,5.078
2722.6,13.092,5.9459
2718.4,13.414,6.5521
2714,14.258,7.0845
2709.6,15.823,7.5203
2705.2,16.956,7.9394
2700.3,17.848,8.4733
2695,18.392,9.082
2689.3,18.72,9.688
2683.2,19.719,10.485
2676.5,20.238,11.418
2669.2,20.967,12.605
2662.2,21.788,14.211
2655.6,22.853,15.062
2648.6,24.368,16.159
2640.7,26.26,16.74
2631.3,27.513,17.102
2621.3,28.281,16.817
2611,28.852,16.174
2600.2,27.727,16.941
2589.5,26.396,15.376
2578.9,28.6,16.32
2567.9,30.121,17.12
2556.4,31.503,17.769
2545.2,36.775,19.747
2531.7,39.012,20.507
2517.6,38.785,22.045
2503.4,39.608,22.962
2489.5,45.138,21.211
2475.5,49.475,18.731
2461.5,51.965,18.951
2447,55.966,18.33
2432.1,59.482,16.753
2418.5,60.74,12.315
2388.9,78.185,18.091
2363.2,92.951,26.495
2336.8,95.085,32.584
2310.1,87.427,36.719
2282.6,78.887,36.552
2254.7,77.405,39.833
2227.1,82.222,46.38
2199.4,87.34,53.041
2172.3,89.665,59.87
2141.8,94.111,64.631
2109.8,99.949,68.761
2074.7,105.59,76.503
2038.1,121.97,82.745
1999.8,128.88,82.124
1962.3,114.59,71.875
1927.8,118.89,66.207
1892.7,125.77,59.163
1843.4,137.2,53.601
1793.2,156.94,53.871
1742.9,177.26,56.524
1693.8,212.52,63.783
1644,227.66,66.76
1594,229.31,68.916
1538.7,238.13,65.048
1469.2,251.21,61.016
1390.6,249.04,56.721
1329.2,241.17,68.246
1272.3,246.15,73.515
1216.7,247.1,75.406
1161.3,214.32,67.806
1104.9,206.66,70.64
1046.3,204.33,73.542
986.36,186.28,70.686
930.39,173.01,68.429
881.67,170.21,72.392
828.05,164.3,75.15
772.56,154.55,78.768
727.71,141.35,77.376
688.33,126.22,75.017
650.6,116.32,72.91
612.81,119.47,71.85
574.34,113.57,69.692
536.38,98.099,66.143
500.47,102.73,62.429
468.24,97.95,57.181
436.1,90.824,52.502
406.38,93.651,48.489
377.59,105.26,45.822
350.04,102.67,42.146
323.99,85.722,37.254
297.01,82.192,33.476
269.67,78.794,31.265
243.11,73.994,27.997
218.09,66.717,25.058
201.97,61.079,26.897
191.94,36.611,18.136
182.14,27.452,13.484
171.62,21.442,10.764
162.15,25.152,12.132
153.72,43.967,16.593
145.13,44.437,13.197
136.8,21.451,3.4374
129.34,14.398,2.5957
121.73,18.622,4.5925
114.49,24.044,6.1076
107.27,28.649,7.0791
99.195,36.442,6.6118
92.166,33.583,6.0156
85.701,23.539,5.4448
79.752,11.57,5.6237
74.063,17.78,6.2097
67.857,11.214,4.8239
62.564,3.7183,2.9132
58.54,2.0102,1.46
60.075,12.259,3.331
57.96,8.8924,3.8018
54.125,8.7914,4.495
50.556,8.8792,4.4012
47.924,5.7828,3.8823
45.4,5.0368,3.7266
42.837,8.2953,4.0451
40.813,6.462,4.0066
38.719,4.7353,3.8039
36.326,6.3437,3.5914
34.261,4.8525,3.4247
32.259,1.2699,3.0621
30.577,-0.82594,2.8754
29.369,0.0013064,2.81
28.102,1.7029,2.8815
27.039,2.0856,2.7855
25.854,2.0492,2.5913
24.474,1.934,2.3553
23.316,2.4158,2.3358
22.392,3.3608,2.4124
21.497,3.5564,2.3068
20.607,3.4765,2.1492
19.617,3.2168,1.9939
18.767,2.8106,1.9173
17.912,2.4343,1.8814
90.548,27.611,-11.475
96.576,26.95,-12.371
102.6,26.29,-13.267
108.63,25.63,-14.163
114.66,24.97,-15.059
128.78,34.956,-18.432
143.67,45.953,-22.04
158.56,56.951,-25.648
173.45,67.949,-29.256
188.33,-381.15,294.31
199.68,-859.71,644.47
156.74,-308.47,348.9
136.06,50.115,150.34
168.3,-49.519,182.52
200.54,-149.15,214.7
232.78,-248.79,246.87
265.02,-348.42,279.05
297.26,-448.06,311.23
321.68,-273.53,195.21
344.48,-42.617,48.703
367.29,188.3,-97.804
390.09,419.22,-244.31
412.9,650.13,-390.82
457.1,655.93,-413.05
538.86,266.44,-217.06
620.62,-123.05,-21.071
664.34,-200.62,26
685.2,-90.64,-16.469
706.05,19.337,-58.938
746.01,66.903,-75.346
788.42,106.45,-88.406
830.83,146,-101.47
873.24,185.55,-114.53
929.24,222.44,-133.65
992,258.01,-155.8
1054.8,293.58,-177.94
1117.5,329.15,-200.08
1183.5,338.61,-209.94
1253.3,316.1,-204.76
1323.2,293.6,-199.57
1393.1,271.09,-194.39
1463,248.59,-189.2
1532,237.55,-182
1600.8,231.17,-173.97
1669.6,224.79,-165.94
1738.4,218.41,-157.92
1807.2,212.03,-149.89
1859.2,212.74,-140.99
1910.8,213.65,-132.06
1962.4,214.56,-123.13
2018.4,203.76,-126.1
2074.7,192.13,-129.9
2131,180.5,-133.7
2172.6,177.85,-123.81
2212.4,176.26,-112.32
2252.2,174.66,-100.83
2292,173.07,-89.336
2331.8,171.47,-77.844
2368,154.43,-74.108
2403.4,134.08,-72.037
2438.8,113.72,-69.966
2474.2,93.362,-67.895
2509.6,73.005,-65.824
2527.6,68.999,-61.4
2539.9,70.394,-56.199
2552.2,71.79,-50.998
2564.5,73.185,-45.796
2576.9,74.58,-40.595
2592.5,70.014,-36.135
2609.8,62.644,-32.023
2627.1,55.274,-27.911
2644.3,47.904,-23.799
2661.6,40.533,-19.687
2672,36.704,-17.734
2678.1,35.153,-17.168
2684.1,33.601,-16.603
2690.2,32.05,-16.038
2696.2,30.498,-15.472
2703.2,28.741,-14.96
2710.9,26.805,-14.495
2718.7,24.869,-14.029
2726.4,22.933,-13.564
2734.2,20.997,-13.099
2739.7,19.147,-12.521
2742.6,17.393,-11.813
2745.6,15.64,-11.106
2748.5,13.887,-10.399
2751.5,12.134,-9.6914
2754.2,10.891,-8.8997
2756.7,10.432,-7.9782
2759.3,9.974,-7.0567
2761.8,9.5157,-6.1352
2764.3,9.0574,-5.2137
2766.3,8.931,-4.2987
2767.4,9.5029,-3.3974
2768.9,6.7314,-2.3968
2770.2,6.0351,-1.9439
2770.7,11.218,-0.69349
2771.7,11.116,0.13065
2772.5,8.9973,0.72405
2773.6,3.2895,-0.55004
2774.1,2.5722,0.16527
2774.8,2.6414,2.5043
2775.2,0.88224,2.7751
2773.9,0.77207,1.5663
2772.6,0.6619,0.35743
2771.2,0.55173,-0.8514
2769.9,0.44156,-2.0602
2768.6,0.26154,-3.0504
2767.8,-0.49897,-2.2229
2766.9,-1.2595,-1.3954
2766,-2.02,-0.56797
2765.1,-2.7805,0.2595
2764.2,-3.5542,1.0884
2762.8,-4.6831,1.9568
2761.4,-5.8121,2.8252
2759.8,-6.506,3.392
2758.2,-6.8977,3.7491
2756.4,-9.6576,5.0558
2753.2,-26.46,11.994
2750.1,-43.263,18.932
2747.7,-32.133,14.581
2745.5,-16.788,8.5268
2742.5,-10.675,5.7973
2739,-10.889,5.3458
2735.5,-11.103,4.8943
2732,-11.317,4.4429
2728.6,-11.531,3.9914
2725.1,-11.745,3.54
2721.2,-12.975,5.5507
2717.3,-14.259,7.6889
2713.4,-15.542,9.8271
2709.4,-16.825,11.965
2705.5,-18.108,14.103
2700.6,-19.323,15.785
2693.6,-20.384,16.44
2686.5,-21.445,17.096
2679.4,-22.507,17.751
2672.3,-21.819,20.62
2665.1,-20.467,24.328
2657.9,-19.115,28.036
2651.9,-19.688,29.775
2652.9,-31.885,19.609
2648.9,-39.273,20.734
2638.2,-40.183,37.074
2629.3,-32.49,40.786
2621.2,-21.3,39.364
2613.1,-10.111,37.942
2604.3,-5.4624,35.054
2592.7,-28.88,25.873
2581.1,-52.297,16.692
2569.4,-75.714,7.5113
2553.4,-86.756,4.3092
2535,-91.62,4.092
2516.7,-96.484,3.8749
2498.4,-101.35,3.6577
2480.1,-106.21,3.4405
2461.3,-104.42,7.8952
2442.4,-100.49,13.842
2423.6,-96.57,19.788
2404.7,-92.646,25.734
2385.8,-88.723,31.68
2362.6,-91.002,45.519
2338.6,-94.384,60.761
2314.9,-93.558,73.403
2291.7,-84.073,80.694
2268.5,-74.587,87.984
2244.7,-67.334,92.165
2220.7,-60.617,95.598
2196.9,-59.524,98.467
2173.4,-73.558,99.817
2150,-87.592,101.17
2123.3,-100.73,96.422
2095.5,-113.55,89.501
2065.7,-123.24,84.395
2028.4,-120.48,86.51
1991.1,-117.72,88.625
1945.3,-125.52,86.909
1895.1,-138.65,83.264
1844.4,-151.49,78.748
1790.5,-162.42,68.397
1736.6,-173.36,58.046
1679.3,-175.81,63.217
1619.5,-172.47,78.999
1560.4,-169.65,93.987
1511.4,-175.2,96.079
1462.4,-180.76,98.172
1407.9,-186.09,98.596
1348.5,-191.2,97.494
1289,-196.32,96.391
1231.3,-193.49,95.603
1173.6,-190.56,94.82
1116.9,-186.65,97.113
1061.2,-181.56,103.15
1005.4,-176.48,109.19
948.85,-174.66,110
892.18,-173.14,110.33
839.09,-170.26,107.13
791.87,-165.16,98.139
744.66,-160.05,89.149
697.44,-154.94,80.159
651.2,-150.13,76.767
605.68,-145.54,77.514
560.16,-140.96,78.26
514.63,-136.37,79.007
479.46,-126,73.711
447.35,-113.93,66.631
415.24,-101.86,59.551
383.12,-89.791,52.471
352.72,-83.706,54.224
322.38,-77.818,56.269
292.04,-71.931,58.314
265.3,-65.524,58.994
256.9,-56.467,52.717
248.5,-47.411,46.44
236.73,-42.178,45.071
222.98,-39.208,46.608
209.38,-36.402,47.675
197.26,-35.179,44.16
185.15,-33.957,40.646
173.03,-32.735,37.131
160.59,-31.728,34.468
147.37,-31.249,33.9
134.15,-30.771,33.332
120.93,-30.293,32.765
111.31,-28.716,31.079
105.53,-25.974,28.207
99.749,-23.231,25.334
93.967,-20.488,22.462
88.47,-18.689,19.432
83.106,-17.33,16.328
77.742,-15.97,13.224
72.378,-14.611,10.121
68.587,-8.8635,8.3949
65.014,-2.5059,6.8607
61.315,0.29272,5.6094
57.374,-3.7559,4.9025
53.434,-7.8045,4.1956
51.189,-8.7476,4.573
49.353,-8.9432,5.2115
47.192,-9.1835,5.5676
44.17,-9.5426,5.1721
41.147,-9.9017,4.7765
38.889,-9.283,4.6249
36.901,-8.319,4.5595
35.029,-7.5374,4.4412
33.561,-7.3882,4.1401
32.093,-7.2389,3.839
30.653,-6.9919,3.3145
29.225,-6.7048,2.6984
27.894,-6.2632,2.2042
26.849,-5.3701,2.0666
25.803,-4.477,1.9289
24.829,-3.8597,1.6833
23.874,-3.3108,1.411
22.919,-2.7619,1.1386
21.999,-2.3659,0.92955
21.147,-2.2654,0.84281
20.295,-2.1649,0.75606
19.444,-2.0644,0.66932
18.462,-1.4696,-0.23149
92.347,24.23,-11.34
98.768,24.601,-12.163
105.19,24.973,-12.987
111.61,25.344,-13.811
117.69,27.874,-12.67
123.71,30.909,-11.1
129.74,33.943,-9.5311
135.76,36.978,-7.9618
156.6,39.471,-11.074
178.88,35.021,-9.629
182.73,20.106,5.7278
183.97,12.371,29.227
182.82,4.3205,70.902
206.45,-5.1181,67.251
191.35,62.159,66.448
250.97,162.54,-68.484
274.2,143.22,-64.11
300.59,-37.242,49.058
327.33,-5.3431,19.536
356.73,51.503,-26.134
386.13,108.35,-71.804
399.92,79.669,-47.2
444.93,222.04,-163.14
474.33,278.89,-208.81
519.4,248.86,-192.27
565.54,216.72,-172.91
609.8,186.31,-154.18
645.48,143.37,-128.13
681.16,100.43,-102.08
724.44,90.712,-92.724
775.64,111.67,-98.863
826.85,132.62,-105
878.05,153.57,-111.14
932.85,159.35,-108.12
996.5,115.66,-73.543
1060.2,71.962,-38.966
1123.8,28.268,-4.3882
1191.1,49.318,-22.767
1261.4,122.61,-83.873
1331.7,195.89,-144.98
1400.9,201.01,-148.28
1469.9,200.38,-145.86
1539,199.75,-143.44
1608,199.12,-141.03
1676.1,197.75,-138.39
1737.6,192.19,-136.88
1799.1,186.64,-135.37
1856.2,181.91,-131.49
1909,177.96,-125.21
1961.8,174.01,-118.94
2014.6,168.42,-112.22
2067.2,161.01,-104.47
2119.9,153.61,-96.71
2164.2,150.71,-92.295
2207.5,148.3,-88.243
2249.9,144.02,-83.682
2290.5,135.99,-78.635
2331.1,127.97,-73.588
2371.7,119.95,-68.541
2412.4,111.93,-63.494
2448.4,101.62,-61.881
2473.1,87.562,-69.619
2497.8,73.503,-77.357
2512.9,65.949,-67.444
2524.9,60.457,-51.937
2538.3,56.342,-39.741
2556.7,55.425,-37.174
2575,54.509,-34.608
2593.4,53.592,-32.041
2611.8,52.676,-29.474
2629.5,50.508,-27.022
2643.1,42.105,-25.714
2656.6,33.703,-24.406
2666.3,28.26,-21.716
2673.5,24.661,-18.165
2680.7,21.327,-14.938
2687.9,20.778,-14.348
2695.1,20.23,-13.757
2702.4,19.681,-13.167
2709.6,19.133,-12.576
2716.8,18.55,-11.997
2724.1,17.987,-11.66
2731.4,17.447,-11.325
2737.4,16.245,-10.84
2741.7,14.306,-10.189
2746,12.366,-9.5373
2748.7,11.72,-8.7025
2751.3,11.178,-7.8431
2753.8,10.636,-6.9837
2756.4,10.093,-6.1243
2759,9.5509,-5.265
2761.2,8.7742,-4.7059
2763.4,7.9455,-4.2048
2765.3,7.0925,-3.6909
2766.5,6.1901,-3.1507
2768.2,5.5038,-2.4965
2769.6,4.8074,-2.0436
2770.2,3.483,-1.5303
2771.2,2.7193,-0.90788
2771.8,2.1551,-0.086366
2773.7,3.011,-0.1228
2774.2,2.2936,0.59251
2773.6,0.46241,2.3782
2773.9,-0.096176,2.9955
2772.9,-0.37502,2.8497
2771.9,-0.65386,2.704
2770.9,-0.93271,2.5582
2769.9,-1.2115,2.4125
2768.9,-1.5343,2.2762
2768,-1.9841,2.3085
2767,-2.4339,2.3408
2766.1,-2.8837,2.3732
2765.1,-3.3335,2.4055
2764.1,-3.915,2.6616
2762.5,-4.9324,3.6449
2761,-5.9498,4.6282
2759.1,-6.3846,4.5908
2757.1,-6.645,4.2167
2755.1,-6.9054,3.8426
2753,-7.1658,3.4685
2750.6,-7.8582,4.0906
2747.8,-8.4368,5.2873
2744.9,-8.7274,6.0615
2741.6,-9.1347,6.157
2738.3,-9.542,6.2525
2735,-9.9493,6.348
2731.7,-10.357,6.4434
2728.3,-10.764,6.5389
2724.6,-11.753,6.7088
2720.6,-13.103,6.9821
2718.2,-14.096,5.7615
2712.7,-15.804,7.5286
2708.7,-17.154,7.8019
2704.8,-18.504,8.0751
2699.5,-19.15,9.3263
2693.8,-17.802,9.8076
2687,-17.701,11.93
2679.8,-18.99,15.48
2673.1,-18.801,16.992
2665.6,-19.022,17.211
2659.8,-18.331,20.023
2653.2,-18.135,21.558
2649.4,-19.759,23.728
2645.3,-22.304,26.982
2640.8,-27.201,32.295
2635.9,-31.405,36.853
2625.9,-31.855,32.357
2615.8,-32.304,27.861
2605.8,-32.753,23.365
2593.2,-38.334,19.614
2578.6,-47.035,16.966
2563.9,-55.736,14.318
2549.3,-64.436,11.67
2534.6,-73.137,9.0219
2519.9,-81.838,6.3737
2505.3,-90.539,3.7256
2486.7,-88.332,8.0627
2467.1,-82.742,14.535
2447.5,-77.152,21.008
2427.8,-71.561,27.48
2408.2,-65.971,33.953
2387.6,-68.366,41.272
2366.8,-72.224,48.837
2344.6,-73.238,56.314
2321,-71.2,63.418
2297.4,-69.162,70.522
2272.9,-68.335,75.914
2248.4,-67.743,81.228
2223,-67.737,85.693
2196.5,-68.711,89.351
2170,-69.685,93.009
2144.3,-75.462,87.854
2118.5,-81.302,82.031
2090,-88.676,78.808
2058,-97.729,79.704
2025.9,-106.78,80.6
1983.2,-115.22,79.733
1939.1,-123.72,78.62
1892.7,-132.05,77.601
1842.2,-139.94,76.91
1791.6,-147.83,76.219
1734.7,-154.46,77.26
1676.5,-160.57,79.237
1619.5,-164.31,83
1566,-162.84,89.924
1512.6,-161.37,96.849
1457.7,-162.23,99.203
1402.2,-163.76,100.01
1346.3,-165.23,100.85
1289.1,-166.16,102.22
1231.9,-167.09,103.59
1173.9,-165.46,107.05
1115.4,-162.59,111.68
1057.3,-159.83,115.03
1001.6,-158.5,108.78
945.9,-157.18,102.52
892.49,-154.15,98.587
840.72,-149.87,95.982
789.31,-145.56,93.112
743.28,-141.44,89.08
697.26,-137.32,85.047
651.23,-133.21,81.015
607.07,-128.07,78.453
568.93,-119.63,79.817
530.78,-111.19,81.18
493.19,-103.89,82.592
455.8,-97.031,84.022
419.29,-89.506,82.04
385.51,-79.56,65.413
351.72,-69.614,48.785
317.94,-59.668,32.158
291.96,-52.477,25.473
279.04,-49.598,33.816
266.13,-46.719,42.158
252.4,-43.228,40.533
238.4,-39.82,37.379
224.71,-37.1,35.157
211.76,-35.865,34.772
198.8,-34.63,34.387
186.11,-33.332,32.887
173.48,-32.029,31.128
160.85,-30.725,29.368
148.22,-29.421,27.608
136.24,-28.124,26.451
124.29,-26.786,25.266
114.74,-24.992,23.54
108.24,-22.582,21.118
100.49,-20.002,21.027
95.239,-17.764,16.274
89.404,-16.021,14.333
83.966,-14.677,12.759
78.527,-13.332,11.185
73.089,-11.987,9.6118
67.65,-10.642,8.0382
63.564,-9.705,6.7946
60.515,-9.2869,5.7806
57.453,-8.969,4.8
54.64,-8.5135,5.3845
51.827,-8.058,5.9689
49.299,-7.7875,5.8452
47.018,-7.6796,5.0099
44.738,-7.5718,4.1746
41.966,-7.3831,3.8457
39.193,-7.182,3.5187
37.067,-6.8976,3.4405
35.489,-6.5746,3.5718
33.915,-6.257,3.6867
32.467,-6.0057,3.4747
31.02,-5.7544,3.2628
29.637,-5.2572,2.9873
28.276,-4.6769,2.7017
27.007,-4.125,2.41
25.951,-3.651,2.0947
24.93,-3.2169,1.8282
24.015,-2.9247,1.7235
23.101,-2.6324,1.6189
22.187,-2.3402,1.5142
21.312,-2.1309,1.3519
20.445,-1.9387,1.1685
19.579,-1.7465,0.985
18.713,-1.5543,0.80154
92.818,19.484,-10.461
99.262,19.971,-11.114
105.77,20.584,-11.148
112.38,21.25,-10.869
118.83,21.801,-11.92
125.84,24.207,-12.387
133.6,26.919,-12.103
142.04,28.305,-10.735
153.62,27.464,-10.686
167.22,29.144,-15.753
183.16,35.643,-23.481
193.36,30.997,-11.328
202.68,30.47,-0.27301
209.45,47.325,4.1574
224.58,63.054,-5.5726
247.19,74.734,-19.403
272.87,75.557,-25.203
298.13,50.601,-19.506
324.48,54.955,-33.689
350.23,55.829,-42.645
377.65,54.598,-47.352
408.58,66.622,-58.831
443.04,99.221,-84.81
480.71,164.7,-139.98
515.42,165.16,-146.18
557.07,112.62,-110.31
604.59,103.29,-100.1
645.14,94.157,-89.431
684.68,96.176,-89.926
723.02,105.07,-91.107
767.24,122.47,-100.26
819.95,134.34,-108.75
876.59,136.37,-109.78
935.31,143.5,-114.32
996.34,154.9,-121.42
1061.4,126.02,-100.42
1127.2,59.566,-53.44
1192.1,56.762,-49.668
1259.2,120.55,-95.475
1328.4,174.86,-137.5
1398.5,184.77,-149.58
1468.6,174.94,-148.25
1539.4,167.35,-144.03
1607.4,162.86,-137.74
1671.1,160.4,-133.46
1732.4,154.56,-127.42
1793.1,150.04,-122.77
1850.4,146.34,-121.46
1905.5,142.51,-117.05
1959.4,136.42,-110.01
2013.4,130.74,-105.11
2066.9,125.15,-99.931
2119,120.48,-92.575
2164,116.96,-86.566
2205.8,114.01,-79.791
2247.5,111.79,-74.317
2287.7,109.55,-70.238
2326.6,106.84,-66.263
2364.7,99.136,-62.587
2402,89.485,-57.193
2436.9,79.597,-54.884
2465.8,65.922,-58.074
2493.4,53.329,-60.153
2512.6,47.479,-54.407
2525.5,45.554,-45.151
2541.1,45.261,-38.989
2558.4,45.536,-35.476
2575.3,45.287,-31.725
2592.2,43.2,-29.158
2609.3,40.036,-26.898
2625.4,36.469,-24.878
2638.8,31.819,-24.913
2651.7,26.85,-24.343
2662.5,23.281,-22.228
2671.4,20.153,-19.333
2679.8,17.738,-17.367
2687.5,16.75,-15.887
2694.8,16.044,-14
2702.1,15.726,-12.969
2709.2,15.333,-12.401
2716.3,15.086,-12.18
2723.9,14.748,-12.144
2731.3,14.369,-11.625
2737.3,13.669,-10.515
2741.6,12.373,-9.7732
2745.3,11.276,-8.9799
2748,10.626,-8.336
2750.6,10.097,-7.8763
2753.2,9.6011,-7.0525
2755.8,8.8982,-5.7891
2758.4,8.1309,-4.6668
2760.6,7.4174,-4.1622
2762.6,6.6801,-3.7415
2764.6,5.9078,-3.3813
2766.1,5.0733,-3.0159
2767.6,4.2801,-2.5949
2768.9,3.774,-2.0761
2770.1,3.4018,-1.4847
2771.5,3.1817,-1.0129
2772.7,2.997,-0.41211
2773.7,2.8479,0.27319
2773.8,1.7507,1.2241
2773.6,0.50216,2.1297
2773.3,-0.18524,2.478
2772.6,-0.54354,2.4215
2771.7,-0.82852,2.4495
2770.8,-1.0633,2.4637
2769.8,-1.2487,2.2632
2768.9,-1.2838,1.567
2767.9,-1.306,0.79358
2767,-1.6326,0.76322
2765.9,-2.0904,1.051
2764.8,-2.5575,1.4539
2763.6,-3.0834,1.838
2762.2,-3.9677,2.6894
