fieldx, fieldy, fieldz, "field_array {nx = 261, ny = 18, nz = 18, symmetry = 'planar', rt = 0, el = 0, az = 0, scale = 1, x = 666, y = -9, z = -9} "
67.8,-26.632,-16.299
63.595,-22.13,-16.363
59.39,-17.628,-16.428
55.417,-14.354,-15.912
51.495,-11.353,-15.268
49.103,-10.232,-14.48
47.394,-9.9502,-13.628
45.684,-9.6682,-12.776
38.906,-9.4618,-3.0311
42.022,-8.4991,-11.17
40.159,-7.835,-10.38
38.296,-7.1709,-9.5902
36.408,-6.5413,-8.8058
34.135,-6.4434,-8.1054
31.861,-6.3455,-7.405
29.588,-6.2476,-6.7046
28.386,-2.2967,-3.0858
27.236,1.8429,0.67587
26.087,5.9824,4.4376
24.937,10.122,8.1992
23.556,11.988,9.3249
22.119,11.976,8.644
21.323,13.779,10.639
20.97,14.125,10.412
20.618,14.47,10.185
19.421,9.6651,5.7879
17.917,2.9826,-0.129
16.692,0.54899,-1.968
15.638,0.73266,-1.2951
14.548,0.71574,-0.836
13.174,-0.86689,-2.0452
36.748,36.446,35.242
48.111,34.128,34.114
59.474,31.81,32.986
70.837,29.492,31.858
82.201,27.174,30.73
93.564,24.856,29.601
104.93,22.538,28.473
112.16,26.71,32.742
120.13,32.375,38.191
128.1,38.04,43.64
136.06,43.705,49.089
144.03,49.37,54.538
152,55.035,59.987
159.97,59.421,65.07
174.49,69.766,75.409
189.22,80.336,85.92
203.94,90.906,96.431
221.48,92.587,102.29
242.38,82.921,102.07
263.29,73.255,101.84
284.2,63.589,101.61
311.92,63.88,109.7
344.13,64.643,117.16
376.34,65.406,124.62
408.56,66.168,132.08
440.77,66.931,139.54
472.98,67.694,147
507.16,76.493,153.63
542.12,87.876,165.81
577.08,99.259,178
612.05,110.64,190.19
647.01,122.02,202.38
684.28,134.24,214.55
743.62,130.69,220.79
803.83,125.74,226.61
864.05,120.78,232.43
924.27,115.82,238.26
983.18,110.49,246.74
1039.3,116.82,248.91
1095.4,123.16,251.08
1151.6,129.49,253.26
1207.7,135.83,255.43
1264,135.31,253.39
1321.1,132.52,250
1380.8,127.79,246.01
1442.4,119.1,240.26
1499.2,120.27,235.55
1546.1,133.32,231.32
1593,146.36,227.08
1639.3,156.24,221.6
1685.6,138.76,208.13
1733.4,116.62,194.17
1781.3,94.49,180.22
1821.4,79.399,169.22
1854.6,70.571,160.84
1887.9,61.742,152.47
1920.5,53.123,143.19
1950.9,52.942,131.8
1981.4,56.175,121.58
2011.9,59.407,111.37
2041.1,63.415,105.91
2063.8,57.808,97.456
2086.6,52.201,88.997
2109.3,46.594,80.539
2130.8,43.019,79.651
2149.5,40.564,79.157
2168.2,38.109,78.664
2185.9,36.219,78.228
2198.3,32.449,68.96
2209.7,29.882,64.924
2221.1,27.314,60.888
2232.6,24.747,56.852
2244,22.179,52.816
2256.1,23.573,51.073
2269.2,26.269,50.191
2282.4,28.965,49.309
2295.5,31.661,48.427
2308.7,34.357,47.545
2317.7,32.294,45.105
2323.4,28.305,41.701
2329.1,24.317,38.296
2334.8,20.328,34.891
2340.5,16.339,31.486
2346.2,12.351,28.081
2352,8.7729,24.99
2357.2,9.5832,24.385
2362.3,9.8078,23.279
2367.3,10.032,22.172
2372.3,10.257,21.065
2377.3,10.482,19.958
2382.3,10.706,18.851
2387.3,10.671,18.189
2391.3,8.679,13.428
2395.3,6.5798,8.3833
2399.3,4.4806,3.3382
2403.3,2.3814,-1.7069
2407.3,2.9793,-1.8411
2411.2,4.2264,0.4737
2415.2,5.4734,2.7885
2419.2,6.7205,5.1032
2421.6,6.449,5.1888
2421.5,7.3096,4.1526
2421.4,8.1703,3.1164
2421.4,9.0309,2.0801
2421.3,9.8915,1.0439
2421.3,10.752,0.0076908
2421.2,11.613,-1.0285
2421.6,13.432,-2.1365
2423.8,17.78,-3.4965
2425.9,22.129,-4.8565
2428.1,26.477,-6.2165
2430.2,30.826,-7.5766
2432.3,35.174,-8.9366
2434.5,39.523,-10.297
2434.2,48.898,8.1996
2429.8,70.64,57.009
2425.3,92.382,105.82
2448.6,-6.3531,-52.831
2444.2,-8.2074,-64.579
2412.1,157.61,252.25
2407.7,179.35,301.06
2402.7,186.36,320.62
2396.9,158.75,283.57
2401,38.974,-54.839
2389.2,-9.3987,-109.01
2379.6,49.19,134.85
2373.8,12.671,85.278
2368,-23.848,35.705
2362.3,-60.367,-13.868
2355.8,-61.324,-19.951
2349.1,-59.427,-22.939
2342.5,-57.53,-25.926
2335.9,-55.634,-28.913
2329.2,-53.737,-31.9
2322.6,-51.841,-34.888
2315.3,-46.009,-35.771
2307.7,-33.324,-34.286
2300.2,-20.638,-32.801
2292.7,-7.9527,-31.316
2285.2,4.7327,-29.831
2277.7,17.418,-28.346
2269.3,25.366,-18.844
2261.1,26.831,-18.373
2255.5,-30.084,-24.44
2244.6,29.762,-17.431
2236.3,31.227,-16.96
2228.1,32.692,-16.49
2221.7,32.89,-17.28
2215.5,32.94,-18.217
2213.2,-7.457,41.638
2203.1,33.04,-20.09
2196.9,33.09,-21.027
2190,27.108,-37.06
2171.5,14.909,-45.474
2151.9,2.9902,-50.698
2132.4,-8.9287,-55.923
2112.8,-20.848,-61.148
2093.2,-32.767,-66.372
2073.3,-39.906,-57.661
2053.8,-51.99,-64.201
2034.1,-64.179,-71.006
2014.5,-76.367,-77.811
1994.8,-88.555,-84.617
1975.2,-100.74,-91.422
1953.2,-106.38,-100.63
1925.5,-97.856,-101.74
1897.9,-89.335,-102.85
1870.3,-80.813,-103.95
1842.6,-72.292,-105.06
1815,-63.77,-106.16
1787.4,-55.249,-107.27
1759.8,-46.709,-108.45
1734.3,-45.851,-114.01
1708.2,-53.147,-118.51
1682.2,-60.443,-123
1656.1,-67.74,-127.49
1630,-75.036,-131.98
1604,-82.333,-136.47
1577.9,-89.629,-140.97
1547.1,-97.851,-144.74
1496.8,-101.91,-160
1446.5,-105.96,-175.26
1396.2,-110.01,-190.53
1345.9,-114.07,-205.79
1296.6,-120.71,-215.77
1250.3,-119.92,-211.65
1204,-119.13,-207.53
1157.8,-118.34,-203.4
1111.5,-117.55,-199.28
1064.6,-113.73,-196.84
1014.7,-113.04,-197.7
964.87,-112.35,-198.56
915.02,-111.67,-199.42
865.17,-110.98,-200.28
815.46,-110.73,-201.3
766.28,-110.06,-196.15
717.11,-109.4,-191.01
667.93,-108.73,-185.86
618.75,-108.06,-180.71
572,-108.16,-170.49
542.39,-111.88,-163.28
512.79,-115.6,-156.07
483.19,-119.32,-148.86
453.58,-123.05,-141.64
427.32,-123.02,-136.53
403.34,-110.94,-132.6
378.31,-95.127,-127.86
353.28,-79.316,-123.13
328.25,-63.505,-118.39
303.21,-47.694,-113.65
283.84,-42.449,-114.36
264.76,-37.753,-115.36
245.69,-33.057,-116.35
226.61,-28.361,-117.35
207.53,-23.666,-118.34
188.31,-24.473,-108.99
168.69,-25.327,-94.256
145.82,-19.355,-86.162
129.44,-27.035,-64.794
109.81,-27.889,-50.062
94.246,-27.679,-37.986
93.184,-23.669,-35.385
92.122,-19.659,-32.783
92.128,-15.964,-30.331
90.009,-17.468,-28.451
86.633,-19.329,-26.504
83.257,-21.19,-24.557
78.912,-18.532,-22.444
75.215,-18.109,-20.456
71.519,-17.686,-18.468
67.822,-17.262,-16.48
63.944,-16.965,-15.996
60.04,-14.612,-15.417
56.137,-12.26,-14.838
52.234,-9.9074,-14.259
48.854,-7.9364,-14.061
46.941,-7.5323,-13.221
45.028,-7.1282,-12.381
43.115,-6.7241,-11.541
41.202,-6.32,-10.701
39.289,-5.9159,-9.8605
37.264,-4.9321,-7.1167
35.115,-4.951,-6.5593
32.967,-4.9699,-6.0019
30.819,-4.9888,-5.4446
28.67,-5.0077,-4.8872
26.522,-5.0265,-4.3298
24.62,-5.6314,-5.192
23.08,-6.2033,-6.3318
21.515,-6.835,-7.5911
20.538,-5.0836,-5.9822
19.584,-3.2352,-4.2565
18.995,-3.0133,-4.5569
18.558,-2.765,-4.7189
18.122,-2.5167,-4.8808
17.685,-2.2684,-5.0428
17.228,-2.0339,-5.1746
16.378,-1.8981,-4.6655
15.446,-1.7404,-4.1162
14.513,-1.5827,-3.5669
13.581,-1.425,-3.0175
63.848,10.542,13.238
74.09,9.4585,12.982
81.14,11.602,15.587
87.924,14.012,18.429
94.709,16.422,21.271
101.49,18.832,24.113
108.28,21.242,26.955
115.22,23.984,30.087
123.22,28.812,35.106
131.33,31.655,39.522
139.44,34.499,43.938
147.55,37.343,48.354
155.67,40.186,52.77
163.78,43.03,57.187
173.92,47.425,63.04
191.63,50.977,70.572
210.32,51.751,76.842
229.01,52.526,83.112
247.89,49.304,86.104
264.75,53.345,93.865
281.6,57.385,101.63
305.86,59.496,110.35
338.71,59.367,120.2
371.56,59.238,130.05
404.41,59.109,139.9
436.71,59.955,147.87
469.77,64.112,148.36
503.21,69.338,146.39
536.64,74.564,144.41
570.07,79.79,142.43
605.9,89.757,153.4
653.14,103.81,164.68
700.39,117.88,175.95
747.99,131.43,187.07
805.8,124.33,196.71
860.99,106.18,216.98
916.17,88.028,237.25
973.48,76.556,251.54
1036,81.627,251.01
1097,86.647,250.98
1152.3,90.442,251.45
1206.5,93.04,250.8
1262,94.038,249.43
1320.7,96.694,249.36
1379.5,98.745,248.97
1438.1,102.83,245.29
1495.9,112.03,242.35
1546.3,119.74,237.27
1589.6,112.38,225.93
1632.8,105.02,214.59
1676.1,97.661,203.26
1719.4,90.3,191.92
1762.6,82.94,180.59
1807.5,68.893,168.71
1840.5,61.72,159.17
1871.7,55.706,147.15
1903,49.693,135.14
1934.2,43.679,123.12
1965.4,37.665,111.1
1996.7,31.652,99.089
2026.7,36.704,96.607
2055.7,52.298,113.32
2081,51.325,113.17
2111.8,46.68,120.57
2133.5,43.96,121.49
2148.7,43.354,119.41
2163.9,42.748,117.33
2179.1,42.142,115.25
2193.3,37.953,102.52
2207,31.934,84.347
2220.7,25.916,66.174
2234,20.615,51.031
2244.2,19.07,46.96
2252.9,19.626,43.644
2264.6,20.683,43.635
2276.4,21.829,42.543
2286.7,22.629,42.371
2304.9,34.386,52.894
2313.4,27.509,46.748
2320.9,18.534,38.724
2328,10.779,31.811
2334,7.6364,29.041
2340.6,7.3187,28.326
2347.2,7.001,27.612
2353.3,7.7736,27.333
2358.5,10.057,27.658
2363.8,12.34,27.982
2368.9,13.641,27.674
2374.1,13.539,26.903
2379.6,12.778,26.474
2385.1,12.018,26.045
2389.6,11.634,26.039
2392.7,11.74,26.583
2396.5,10.286,22.559
2400.1,9.6913,16.879
2403.9,9.368,12.999
2407.8,9.2587,10.538
2411.6,9.7422,10.446
2414.9,9.1366,9.6554
2418.1,8.2246,8.353
2419.9,6.0207,7.2767
2421.3,3.552,6.2468
2422.5,2.4073,5.2935
2423.8,1.5167,4.355
2424,1.8784,3.3963
2423.7,1.9436,2.5584
2423.3,1.7766,1.7761
2422.6,2.2562,0.92145
2421.8,3.0354,0.033326
2422.8,6.1193,-1.042
2424.8,6.7788,-0.42163
2427,4.1563,1.8574
2429.2,1.5338,4.1364
2431.5,3.4604,-0.366
2433.7,6.261,-6.1712
2434.9,10.901,-5.3208
2430.9,25.254,30.677
2425.7,21.202,29.919
2420.4,15.996,26.853
2415.1,10.789,23.788
2409.9,5.5823,20.722
2404.5,2.2321,19.628
2398.9,4.8514,24.874
2393.3,7.4708,30.12
2387.7,10.09,35.366
2382.1,12.709,40.613
2376.4,-1.0671,23.072
2370.4,-20.76,-4.3591
2364,-22.162,-9.9906
2357.6,-23.565,-15.622
2351.2,-24.967,-21.254
2344.8,-26.369,-26.885
2338.3,-27.771,-32.516
2331.7,-26.012,-35.191
2324.5,-25.491,-37.35
2317.2,-25.321,-39.519
2310,-25.151,-41.688
2302.8,-24.981,-43.857
2295.5,-24.812,-46.026
2288.2,-20.955,-46.965
2280.3,-10.879,-40.868
2271.7,-1.2544,-26.318
2265.4,-24.207,-47.228
2254.4,17.994,2.7826
2245.8,27.619,17.333
2237.1,37.243,31.883
2228.7,42.605,38.649
2221.1,43.019,38.003
2213.1,35.374,18.821
2204.3,22.719,-13.159
2195.5,10.064,-45.14
2186.7,-2.5906,-77.12
2177.9,-15.246,-109.1
2169.1,-27.901,-141.08
2152.5,-39.112,-152.4
2130,-41.82,-132.31
2106.5,-42.442,-105.77
2083,-43.064,-79.23
2066,-46.214,-66.712
2050.3,-49.864,-56.97
2034.5,-53.514,-47.228
2015.1,-62.789,-51.471
1992.5,-65.65,-62.034
1969.5,-67.777,-73.038
1946.6,-69.904,-84.042
1923.7,-72.031,-95.047
1900.7,-74.158,-106.05
1876.8,-73.906,-114.68
1849.9,-66.366,-116.03
1824.5,-58.885,-122.12
1799.2,-51.406,-128.3
1773.9,-43.926,-134.49
1748.6,-36.447,-140.67
1723.3,-28.967,-146.86
1697.4,-26.11,-152.44
1669.7,-33.428,-156.74
1630.7,-46.172,-161.78
1591.8,-58.915,-166.82
1556.5,-66.262,-169.06
1523.8,-70.051,-169.46
1488.6,-73.819,-171.79
1440,-79.598,-182.82
1392,-89.435,-190.1
1344.1,-99.272,-197.38
1296.1,-109.11,-204.66
1248.4,-117.14,-210.13
1202,-114.52,-207.4
1155.8,-107.83,-204.89
1109.6,-101.15,-202.39
1063.5,-94.471,-199.88
1016.6,-88.948,-198.08
967.07,-88.53,-199.99
917.41,-89.056,-203.63
867.76,-89.583,-207.26
818.11,-90.11,-210.9
768.58,-90.397,-212.74
719.33,-89.801,-203.24
669.62,-89.349,-186.35
619.91,-88.898,-169.46
570.2,-88.446,-152.58
524.3,-88.594,-137.59
496.98,-88.697,-132.15
474.71,-84.123,-129.77
452.45,-79.549,-127.4
430.18,-74.975,-125.02
407.92,-70.4,-122.65
385.65,-65.826,-120.28
363.39,-61.252,-117.9
341.12,-56.678,-115.53
318.86,-52.104,-113.15
295.67,-44.07,-110.03
273.84,-35.221,-108.26
255.03,-34.041,-103.24
236.46,-34.68,-95.074
217.89,-35.319,-86.906
199.32,-35.958,-78.738
180.75,-36.598,-70.57
136.16,-55.068,-93.465
143.61,-37.876,-54.234
125.04,-38.515,-46.066
106.47,-39.154,-37.898
87.706,-39.886,-26.045
83.545,-37.428,-20.978
89.273,-35.559,-20.176
95.001,-33.689,-19.374
95.464,-33.654,-18.429
89.123,-23.844,-16.457
82.783,-14.032,-14.485
77.335,-7.4007,-12.584
73.45,-6.7884,-11.547
69.477,-6.1136,-10.904
65.505,-5.6295,-10.396
61.544,-7.6213,-11.642
57.583,-9.6131,-12.888
53.671,-9.6422,-13.203
50.52,-7.7537,-13.937
47.544,-5.8851,-15.007
45.049,-4.7341,-15.088
42.671,-3.6603,-13.252
39.985,-2.0353,-10.445
37.513,-0.46792,-7.0173
35.751,0.90823,-1.5293
33.99,2.2844,3.9588
32.084,2.9886,7.1248
30.071,1.833,5.1764
28.138,-0.64777,0.27764
26.205,-3.1286,-4.6211
24.863,-3.4875,-5.3254
23.808,-2.8173,-3.9951
22.712,-2.2344,-2.8525
21.663,-1.6669,-2.9354
20.822,-1.5273,-3.8951
19.981,-1.3877,-4.8547
19.179,-1.4943,-4.9283
18.536,-1.5037,-4.9089
17.877,-1.4415,-4.7753
17.176,-1.4325,-4.5246
16.545,-1.4252,-4.2491
15.927,-1.2951,-3.7645
15.117,-1.1611,-3.2989
14.385,-0.67473,-2.2064
72.513,2.4204,4.8005
79.567,4.3867,7.3583
86.622,6.353,9.9162
93.676,8.3193,12.474
99.984,10.464,17.496
106.14,12.645,23.005
112.3,14.825,28.515
118.47,17.006,34.025
125.46,19.418,38.992
133.68,22.172,43.164
141.9,24.926,47.335
151,27.617,52.262
162.88,30.111,59.583
174.75,32.605,66.905
186.63,35.099,74.226
198.51,37.593,81.547
216.24,38.991,88.816
236.17,44.228,106.32
257.68,58.623,145.96
274.34,62.652,152.34
283.43,58.187,134.12
297.86,51.268,114.81
330.58,50.916,124.49
365.16,49.573,133.82
403.69,46.127,142.45
442.22,42.68,151.07
480.74,39.234,159.69
519.27,35.787,168.31
553.23,40.325,167.9
587.15,44.94,167.39
633.32,57.254,176.85
679.86,68.611,187.86
725.3,76.652,200.76
770.74,84.693,213.66
816.17,92.734,226.56
861.61,100.78,239.46
915.98,86.293,257.82
976.39,72.921,264.86
1041.9,71.029,259.44
1101,71.786,258.78
1156,73.18,257.84
1211.5,77.259,258.22
1267.4,82.204,259.37
1324.5,86.155,260.08
1381.8,86.365,255.04
1438.1,82.849,243.02
1494.5,83.041,233.8
1548.2,87.21,228.54
1591.6,80.306,218.14
1635.1,73.401,207.75
1678.3,66.813,197.43
1720.5,61.413,187.44
1762.6,56.013,177.44
1804.5,51.351,168
1844.4,51.701,162.29
1884.2,52.051,156.59
1923.8,52.16,150.66
1956.2,47.392,140.22
1988.7,42.623,129.78
2020.8,37.852,119.3
2038.6,33,106.68
2062.9,40.148,111.04
2082.8,34.444,88.63
2109.6,30.515,90.066
2128.1,28.69,88.467
2146.3,26.949,86.638
2162.1,25.795,83.216
2177.8,25.394,81.266
2192.9,27.374,83.972
2207.6,27.414,81.837
2221,22.427,67.154
2233.4,18.071,55.634
2243.8,15.902,49.909
2253.1,15.74,45.984
2264.5,16.088,44.962
2274.9,16.026,43.555
2286.4,17.708,44.01
2300.3,20.844,46.842
2310.7,16.622,43.242
2318.5,8.9577,36.356
2326.9,6.1472,33.414
2335.7,7.5464,33.901
2342.4,7.2274,33.047
2347.4,7.7758,30.227
2353,8.2861,29.857
2358.3,10.14,29.901
2363.5,10.717,29.632
2368.8,10.971,29.284
2374.1,11.137,28.92
2379.4,10.482,28.407
2384.4,9.8976,26.896
2389,9.3868,24.367
2393.7,8.876,21.838
2397.3,8.7083,21.197
2400.9,8.3782,16.997
2404.7,8.1594,14.674
2407.7,7.8068,13.071
2410.7,7.4499,11.492
2413.8,6.867,10.086
2416.4,5.5641,8.9446
2418.4,3.7471,7.6831
2420.8,2.5859,5.844
2423.3,1.4248,4.0049
2424.7,0.52939,2.915
2424.1,0.76558,2.5241
2423.3,0.91891,2.0725
2423.2,0.52272,1.3843
2423.2,0.3698,0.67458
2422.7,1.2807,-0.20449
2423.4,2.5804,-1.4876
2424.1,3.8801,-2.7708
2425.7,2.7095,-1.7854
2427.1,1.7383,-0.83225
2428,1.4827,-0.3284
2429.2,1.4795,-0.588
2431.4,2.9174,-5.2046
2428.6,0.31867,-8.4786
2423.5,-4.1379,-11.135
2418.4,-8.3789,-13.676
2413.5,-10.953,-15.331
2408.5,-13.527,-16.986
2403.6,-16.101,-18.64
2398.5,-17.696,-19.061
2393,-15.814,-15.095
2387.6,-13.931,-11.129
2382.1,-13.195,-9.8935
2376.8,-13.078,-10.133
2371.4,-12.96,-10.372
2366,-12.843,-10.611
2359.9,-13.598,-14.204
2353.5,-14.637,-18.89
2347.1,-15.676,-23.576
2340.2,-15.897,-27.067
2333.3,-15.862,-30.184
2326.3,-15.811,-33.238
2319.1,-15.425,-34.928
2311.8,-15.039,-36.618
2303.9,-15.404,-41.68
2297.4,-13.497,-39.55
2290.3,-12.377,-40.814
2282.7,-11.738,-43.247
2274.2,-12.064,-48.02
2265.7,-12.389,-52.792
2257.1,-7.4878,-47.162
2248.6,0.35196,-35.685
2240,8.1917,-24.208
2231.6,14.272,-18.518
2223.4,18.29,-19.614
2215.3,22.308,-20.709
2206.1,14.922,-41.631
2196.6,4.0733,-68.572
2187.1,-6.7755,-95.513
2172.7,-13.729,-106.28
2154.7,-17.94,-105.66
2136.6,-22.15,-105.05
2118.6,-26.361,-104.43
2100.6,-30.571,-103.81
2082.6,-34.782,-103.19
2061,-36.144,-83.687
2040.5,-37.466,-65.804
2024.2,-39.535,-57.788
2003.6,-41.516,-61.458
1980.8,-43.45,-71.107
1958.1,-45.384,-80.755
1936.6,-45.793,-89.318
1916.1,-45.041,-97.055
1895.6,-44.289,-104.79
1875.1,-43.537,-112.53
1854.6,-42.785,-120.27
1834.1,-42.033,-128
1808.9,-37.187,-134.1
1783.2,-31.764,-139.96
1757.4,-26.341,-145.83
1724.8,-28.497,-152.36
1692.4,-33.105,-156.2
1663.9,-38.346,-154.91
1627.1,-47.914,-159.35
1588.9,-51.573,-168.66
1549.9,-51.056,-181
1510.9,-50.538,-193.34
1476,-53.782,-196.81
1435.6,-59.336,-200.9
1388.6,-66.484,-207.67
1342,-70.953,-213.67
1296.6,-65.304,-216.79
1251.1,-59.654,-219.91
1205.2,-54.492,-220.7
1158.5,-49.961,-218.45
1111.7,-47.253,-215.44
1064.8,-54.208,-208.38
1017.9,-61.163,-201.31
969.91,-65.556,-198.28
920.36,-66.068,-201.36
870.38,-64.685,-207.65
817.29,-49.636,-237.09
764.2,-34.588,-266.52
712.51,-24.729,-279.58
663.27,-24.078,-263.61
615.77,-23.886,-247.31
587,-28.646,-227.52
558.24,-33.406,-207.72
529.47,-38.167,-187.93
500.71,-42.927,-168.14
471.94,-47.687,-148.34
443.17,-52.447,-128.55
414.41,-57.207,-108.76
376.99,3.9726,-115.26
356.49,-4.2997,-108.03
346.68,-44.994,-101.23
324.18,-40.821,-98.918
302.03,-36.039,-96.496
285.49,-21.592,-92.307
268.95,-7.1443,-88.118
252.42,7.303,-83.929
235.88,21.75,-79.74
219.34,36.198,-75.551
202.8,50.645,-71.362
135.92,-49.019,-88.353
168.2,65.581,-59.348
150.05,65.176,-51.29
131.89,64.77,-43.232
113.73,64.365,-35.174
96.315,64.055,-27.37
100.31,66.518,-26.925
101.83,59.013,-27.285
101.57,44.293,-28.23
96.214,49.745,-27.017
88.602,37.593,-24.22
78.906,0.17668,-19.742
73.481,-8.5794,-18.093
69.683,-7.531,-16.862
66.344,-5.4973,-14.695
63.005,-3.4636,-12.529
59.666,-1.4298,-10.363
56.202,-0.21132,-8.8781
52.316,-1.7531,-9.7032
49.208,-0.66498,-10.398
46.398,0.80765,-9.3972
43.795,1.6195,-7.7176
41.424,1.375,-7.1665
39.054,1.1304,-6.6154
36.684,0.88589,-6.0642
34.426,0.93122,-4.675
32.592,2.0655,-0.13729
30.758,2.6892,6.7794
28.869,0.646,2.8356
27.373,0.5808,5.3967
26.272,1.2998,7.3743
25.015,1.1117,6.0106
23.584,0.066735,1.8728
22.153,-0.97819,-2.2651
21.258,-0.9588,-3.3708
20.4,-0.86933,-3.9028
19.522,-0.8269,-4.1832
18.643,-0.78447,-4.4637
17.852,-0.84416,-4.2837
17.162,-0.87943,-4.1087
16.508,-0.90116,-3.9073
15.782,-0.88729,-3.6695
15.251,-0.87604,-3.5805
14.749,-0.2827,-1.5983
74.824,-1.0411,3.7096
81.439,0.80802,8.3009
88.054,2.6571,12.892
94.662,4.4468,17.407
88.505,7.0004,26.074
107.8,7.3797,25.603
114.37,8.8462,29.702
120.94,10.313,33.8
127.51,11.779,37.898
137.88,14.472,44.658
148.86,17.362,51.844
159.84,20.252,59.03
170.82,23.141,66.216
181.79,26.031,73.403
193.59,28.515,80.671
205.58,30.904,87.959
217.56,33.293,95.247
241.67,35.484,106.81
264.49,42.023,128.19
275.85,44.56,132.68
283.29,41.946,120.6
305.59,38.264,113.29
341.42,37.489,123.06
372.19,65.231,214.34
413.08,35.939,142.58
448.91,35.164,152.35
485.25,33.68,161.74
522.5,30.915,170.47
559.75,28.151,179.19
601.4,30.33,189.91
646.29,36.151,202.1
691.18,41.973,214.28
736.07,47.794,226.47
780.96,53.616,238.65
826.19,60.065,250.94
872.08,67.709,263.42
917.96,75.353,275.9
974.05,68.427,276.79
1038.8,56.448,267.93
1100.1,55.774,265.35
1162.5,55.763,262.35
1218.5,60.18,263.02
1273.8,63.629,262.55
1328.8,66.722,261.65
1383.9,68.487,258.58
1439.4,65.548,247.82
1493.5,63.207,237.33
1547.4,60.955,226.89
1592,54.883,215.07
1635,48.145,203.01
1678,41.406,190.96
1720.6,35.569,180.47
1763,30.177,170.77
1803.6,28.111,163.64
1843.4,27.539,157.68
1883.1,26.967,151.71
1922.9,26.399,145.75
1962.8,26.286,140.32
2002.1,26.277,134.95
2025.5,29.742,131.75
2045.7,29.287,123.11
2065.5,25.289,107.14
2085.5,24.47,99.99
2105.5,23.652,92.844
2125.5,22.833,85.698
2144.6,21.035,80.091
2162.2,18.964,75.558
2177.5,17.956,70.802
2192.9,16.948,66.046
2207.8,18.611,68.032
2220.5,16.921,64.585
2232,13.779,58.711
2242.6,11.819,53.192
2253.1,10.55,48.346
2264.8,10.592,46.22
2276,10.852,45.025
2286.6,9.5793,43.665
2297.1,8.2009,42.264
2307.6,6.5532,40.646
2317.7,3.6604,37.952
2326.6,4.8029,38.11
2335.7,5.1993,37.472
2342.5,5.6973,35.504
2347.6,5.9806,33.891
2353.5,6.1268,29.885
2358.9,5.8806,25.018
2364.2,5.7269,20.888
2369.4,6.0327,20.424
2374.4,6.3973,20.663
2379,6.8389,21.826
2383.6,7.2806,22.989
2388.2,7.5429,23.448
2392.7,7.1022,21.15
2397,6.4739,18.925
2400.7,5.7379,16.928
2403.8,5.1729,15.166
2407,4.6079,13.404
2410,4.1142,11.709
2413.1,3.728,10.116
2415.7,2.7762,8.4379
2418.1,1.6906,6.7805
2420.3,0.65712,5.3032
2422.5,-0.37641,3.8258
2424.7,-1.4099,2.3484
2424.2,-0.99052,1.8657
2423.3,0.094413,1.1149
2423.2,0.086356,0.47255
2423.2,0.7795,0.73084
2423.2,1.5168,1.0226
2423.2,2.2541,1.3144
2423.8,3.3782,0.33451
2425.1,4.2793,-1.0729
2427.6,4.7566,-2.811
2430.1,5.2338,-4.5492
2431.5,5.2323,-4.9599
2431.1,4.6453,-5.1452
2426.4,2.8174,-6.6047
2421.6,0.98958,-8.0642
2416.8,-0.83828,-9.5238
2412.1,-2.6661,-10.983
2407.3,-4.494,-12.443
2402.4,-6.8948,-14.129
2397.5,-9.4038,-15.858
2392.4,-10.984,-17.046
2387.1,-10.76,-17.182
2381.8,-10.535,-17.319
2376.7,-10.429,-17.281
2371.5,-10.345,-17.209
2366.3,-10.261,-17.137
2361.2,-10.177,-17.066
2355.6,-10.07,-17.488
2348.6,-9.8622,-20.098
2341.6,-9.2741,-22.457
2334.7,-8.2011,-24.495
2327.7,-7.1282,-26.532
2320.6,-6.1021,-28.442
2313.4,-5.2732,-29.81
2306.1,-5.1918,-31.729
2298.6,-6.0347,-34.328
2291.2,-6.8775,-36.927
2283.8,-7.7203,-39.525
2276.3,-8.5631,-42.124
2268,-8.6926,-45.844
2259.7,-8.1197,-49.539
2251.9,-2.484,-50.892
2244.1,3.1516,-52.245
2236.3,8.7872,-53.599
2227.8,12.105,-54.997
2218.6,12.856,-57.479
2205.8,0.91912,-66.027
2193,-11.018,-74.575
2180.1,-22.956,-83.123
2167.3,-34.893,-91.671
2150.7,-40.319,-93.331
2133,-44.089,-93.241
2115.4,-47.86,-93.15
2097.6,-49.914,-91.398
2078.8,-41.662,-79.664
2060.1,-33.409,-67.931
2041.3,-25.157,-56.198
2022.5,-16.904,-44.464
2003.8,-8.6518,-32.731
1985,-0.39933,-20.998
1965.5,5.2869,-15.734
1944.7,6.0285,-22.938
1923.8,6.7702,-30.141
1902.9,7.5118,-37.344
1881.2,1.623,-56.181
1859.1,-7.2906,-80.326
1837,-16.204,-104.47
1815,-25.118,-128.62
1785.1,-27.485,-138.93
1752.2,-27.251,-143.76
1718.8,-29.302,-149.4
1688.2,-33.44,-151.27
1660.3,-33.374,-154.47
1632.2,-31.709,-159.26
1593.4,-31.765,-169.95
1554.3,-32.267,-179.47
1514.3,-34.156,-185.35
1474.3,-36.046,-191.24
1434.3,-37.935,-197.12
1389.5,-33.87,-200.57
1344.4,-29.954,-204.15
1299.4,-29.61,-209.69
1254.4,-29.267,-215.23
1209.4,-28.923,-220.77
1162.4,-33.647,-216.86
1115.1,-38.926,-211.37
1067,-39.713,-207.45
