fieldx, fieldy, fieldz, "field_array {nx = 261, ny = 18, nz = 18, symmetry = 'planar', rt = 0, el = 0, az = 0, scale = 1, x = 666, y = -9, z = -9} "
47.217,-8.9402,9.2763
44.356,-7.5053,9.0887
41.63,-6.1599,8.7313
39.007,-4.9887,8.3537
36.573,-4.0241,8.0236
34.479,-3.2798,7.7519
32.688,-2.6619,7.3732
31.13,-2.2077,6.7735
29.731,-1.9793,6.0828
28.372,-1.835,5.391
27.1,-1.8732,4.6943
25.901,-2.0108,3.9002
24.729,-2.1242,3.1639
23.555,-2.2203,2.6642
22.428,-2.2314,2.3153
21.388,-2.2694,2.13
20.424,-2.3515,2.0299
19.541,-2.3997,1.9275
18.719,-2.3473,1.784
17.911,-2.1952,1.6629
17.09,-1.9704,1.5831
16.272,-1.664,1.5084
15.505,-1.3841,1.483
14.758,-1.1395,1.4439
14.056,-0.90726,1.4447
13.469,-0.55643,1.4553
13.016,-0.23458,1.4254
63.013,5.0642,-10.087
69.435,5.9264,-12.613
75.577,5.7458,-13.405
82.096,6.037,-14.506
88.787,6.6837,-15.832
95.452,7.5648,-17.33
102.07,8.5995,-18.92
108.65,9.6406,-20.285
115.2,10.541,-21.29
121.47,11.196,-22.356
130.84,13.713,-23.647
140.21,16.369,-25.152
150.07,18.419,-25.667
162.32,19.522,-29.06
175.73,20.985,-34.87
190.23,22.77,-40.718
205.88,24.798,-45.953
222.91,26.903,-50.229
241.87,28.599,-53.178
262.77,29.727,-55.001
284.37,31.498,-56.902
306.72,33.823,-58.545
330.41,36.817,-59.274
355.3,40.716,-59.601
381.64,43.491,-59.742
410.18,44.101,-63.972
439.72,45.356,-69.885
470.03,47.614,-76.644
502.23,50.503,-80.524
535.59,52.955,-84.18
569.76,55.435,-88.672
605.83,57.005,-94.18
645.24,58.573,-101.81
688.47,62.006,-109.62
732.17,65.866,-114.7
777.09,69.449,-116.76
824.46,72.01,-117.24
873.45,73.909,-117.5
922.97,75.422,-117.89
973.36,77.014,-118.31
1026,76.982,-119.55
1076.5,74.632,-119.49
1125.7,69.906,-117.79
1174.1,65.663,-116.3
1221.7,62.497,-115.05
1268.1,60.588,-113.83
1313.3,59.533,-112.32
1357.6,59.009,-109.82
1400.6,58.404,-106.07
1442,57.333,-101.5
1481.8,56.136,-96.599
1519.9,55.089,-92.329
1556,54.891,-89.228
1590.4,55.993,-84.397
1624.4,51.995,-77.659
1657.1,44.962,-72.332
1687.9,38.707,-68.066
1715.4,36.679,-65.278
1742.3,36.73,-62.523
1767.9,37.11,-60.077
1791.7,38.282,-58.631
1816.4,34.667,-58.371
1838.4,29.613,-54.543
1857.7,25.537,-51.054
1875,23.491,-49.358
1892,21.489,-47.269
1908.1,19.709,-44.879
1923.5,17.861,-42.172
1938.2,16.027,-39.08
1952.3,14.487,-35.91
1966.2,13.226,-32.97
1977.3,14.186,-30.21
1988.1,15.548,-27.8
1998.6,16.17,-25.651
2008.7,16.552,-23.75
2018.5,16.692,-22.161
2028.2,16.712,-20.678
2037.8,16.329,-19.936
2046.9,15.914,-20.678
2055.3,15.366,-21.392
2062.7,14.118,-21.262
2069.7,12.522,-20.227
2076.9,11.605,-18.053
2083.8,10.635,-16.42
2090.4,9.6337,-15.219
2096.6,8.4563,-14.255
2102,7.1316,-13.444
2106.3,6.4848,-12.559
2110,6.2167,-11.551
2113.4,5.8896,-10.339
2116.7,5.6358,-9.1668
2120,5.2689,-8.3615
2123.3,4.8046,-7.831
2126.4,4.5332,-7.2231
2129.3,4.3383,-6.6393
2132.2,4.1694,-6.2578
2134.8,4.0722,-6.029
2137.3,3.9491,-5.6936
2139.5,3.7438,-5.3137
2141.7,3.4598,-5.0255
2143.7,3.1533,-4.8366
2146,3.1879,-4.5844
2148.3,3.1164,-3.9109
2150.6,3.0289,-3.2086
2152.6,2.9794,-2.5836
2154.2,2.8682,-2.0182
2155,2.4767,-1.4212
2155.3,1.7295,-0.63609
2155.2,0.76329,0.32134
2154.9,-0.39896,1.2705
2154.5,-1.4148,1.8608
2153.8,-2.4808,2.2631
2152.9,-3.6216,2.6548
2151.8,-4.6745,3.065
2150.2,-5.3621,3.4692
2148.2,-5.6007,3.9045
2145.8,-5.485,4.445
2143,-5.2346,5.1459
2140,-4.9779,5.9418
2136.8,-4.7105,6.7418
2133.3,-4.2743,7.4861
2129.6,-3.7528,8.1278
2125.7,-3.0607,8.7246
2121.7,-2.2516,9.2744
2117.6,-1.572,9.9508
2113.3,-1.0374,11.001
2109,-0.77634,12.495
2104.6,-0.38236,14.088
2100.2,0.41258,15.53
2095.5,1.3108,16.397
2090.6,1.986,16.659
2085.7,2.3706,16.541
2081.2,2.1621,16.444
2077.7,1.077,16.546
2074.6,-0.26094,16.351
2071.2,-1.3086,15.251
2067.2,-2.6908,14.004
2062.7,-5.0807,13.68
2058,-7.9607,12.814
2051.5,-11.43,10.553
2043.9,-14.774,8.1559
2035.4,-18.247,7.9388
2026,-22.4,10.45
2015.7,-27.097,14.425
2005,-30.895,17.531
1994.5,-32.721,17.88
1984.1,-34.213,18.427
1973.2,-35.897,20.761
1961.8,-37.71,24.612
1949.6,-39.193,29.122
1936.1,-39.695,32.214
1922.1,-39.103,33.426
1907.7,-38.328,33.933
1893.1,-37.355,34.661
1878.3,-36.069,35.227
1863.4,-34.592,35.311
1848.5,-33.049,35.039
1833.3,-31.286,34.948
1817.5,-28.95,35.485
1801.1,-26.217,36.557
1784.2,-23.543,37.802
1767.1,-21.272,38.983
1750.2,-19.904,40.1
1733.5,-18.799,41.85
1716.9,-16.699,44.488
1700.1,-13.73,47.543
1682.8,-10.269,50.771
1663.6,-7.66,55.191
1641.9,-6.633,61.86
1618.8,-5.6247,69.476
1595.1,-5.1066,75.995
1572.1,-8.19,79.561
1548.2,-13.631,84.101
1523.6,-18.191,89.074
1498.3,-21.107,92.693
1471.5,-23.76,94.455
1440.8,-28.495,93.535
1407.7,-33.986,91.111
1374.3,-39.521,89.036
1341.4,-45.042,88.37
1308.8,-51.266,88.046
1275.8,-57.547,87.324
1238.2,-63.301,84.005
1195.1,-67.118,83.134
1151.5,-71.21,85.089
1108.3,-74.358,86.874
1067.6,-73.859,88.607
1026,-73.668,91.25
984.6,-73.842,94.329
943.78,-73.867,96.526
899.54,-68.656,100.35
855.06,-63.904,103.07
813.65,-60.247,102.75
775.81,-57.342,99.733
738.34,-54.296,96.602
699.31,-53.313,94.297
660.09,-53.149,93.706
621.45,-53.148,93.392
584.16,-53.164,92.017
548.4,-53.04,89.556
514.32,-52.541,85.952
481.78,-51.422,81.669
449.49,-49.751,78.058
417.1,-47.436,74.051
385.46,-44.832,68.803
355.28,-42.301,63.518
327.22,-40.061,59.548
304.11,-37.64,56.48
285.53,-34.861,52.63
267.92,-32.508,49.119
250.36,-29.983,46.744
233.13,-26.102,45.233
216.16,-22.725,43.355
200.17,-20.066,40.891
186.58,-17.367,37.8
173.77,-14.805,35.07
162.37,-12.017,32.583
152.77,-10.492,28.842
143.19,-9.7363,25.207
133.39,-9.2192,22.163
123.58,-8.9433,19.311
114.33,-8.9264,16.837
105.97,-9.1143,14.716
98.807,-9.4775,13.092
92.603,-9.8886,11.992
87.275,-10.019,11.057
82.11,-9.9955,10.051
77.024,-10.095,9.2009
72.025,-10.335,8.6457
67.134,-10.711,8.4827
62.485,-10.425,8.5619
58.208,-9.5363,8.3011
54.045,-8.8626,8.2949
50.947,-7.8685,8.5841
48.04,-6.9053,8.7036
45.189,-6.0173,8.5953
42.444,-5.227,8.486
39.813,-4.4704,8.3635
37.324,-3.7659,8.2195
35.011,-3.1851,8.0788
32.991,-2.6562,7.8486
31.296,-2.3294,7.3145
29.793,-2.0872,6.6155
28.413,-1.9541,5.8813
27.091,-1.9124,5.0693
25.877,-1.8998,4.2195
24.765,-1.8189,3.3892
23.628,-1.6683,2.7796
22.536,-1.5364,2.4078
21.491,-1.4141,2.1493
20.483,-1.3697,1.9979
19.561,-1.3465,1.8576
18.706,-1.3188,1.7394
17.897,-1.2469,1.6482
17.115,-1.1058,1.5659
16.345,-0.95007,1.5164
15.595,-0.78959,1.4857
14.877,-0.65964,1.4678
14.197,-0.56284,1.4373
13.576,-0.45576,1.4114
13.033,-0.31163,1.403
64.086,3.9133,-12.127
69.782,3.5665,-12.811
75.725,3.0532,-13.392
82.218,3.2035,-14.392
88.973,3.682,-15.553
95.735,4.3021,-16.785
102.52,5.0425,-18.032
109.39,5.7817,-18.983
116.39,6.3481,-19.451
123.83,6.8194,-19.845
132.28,7.7864,-20.982
141.21,9.2555,-23.005
151.66,10.798,-25.287
163.82,11.63,-29.584
176.77,12.764,-35.434
190.93,14.294,-41.298
206.44,16.054,-46.57
223.53,17.819,-50.764
242.56,19.353,-53.432
263.56,20.684,-55.319
285.69,22.691,-57.572
308.69,25.048,-59.492
332.58,27.474,-60.888
357.18,29.879,-62.004
382.78,30.763,-64.131
410.98,31.129,-67.916
440.67,31.869,-72.654
471.75,33.021,-77.68
504.92,34.296,-80.689
538.9,36.182,-83.207
573.79,38.111,-86.174
609.83,39.362,-90.403
646.37,39.989,-98.176
688.44,41.344,-106.62
733.75,43.311,-113.03
780.65,44.371,-117.12
828.17,45.925,-118.53
876.48,47.801,-119.16
925.04,49.728,-120.19
974.1,51.212,-121.33
1025.3,50.807,-121.06
1074.9,49.965,-119.99
1123.9,47.506,-118.56
1172.1,44.848,-117.24
1219.6,42.661,-116.11
1266.1,41.149,-115.07
1311.7,40.279,-113.31
1356.2,39.976,-110.56
1399.5,39.563,-106.45
1441.2,38.504,-101.68
1481,36.79,-96.991
1518.7,34.778,-92.887
1554.2,33.374,-90.027
1587.9,32.806,-87.212
1621.3,30.013,-82.207
1654.2,25.254,-76.667
1686.3,19.422,-71.472
1714.8,18.975,-67.066
1741.3,22.124,-63.465
1767.2,24.715,-60.391
1792.4,26.749,-58.384
1816.3,23.418,-56.369
1837.5,20.074,-53.517
1856,18.093,-50.996
1873.1,16.742,-49.102
1889.5,15.24,-47.109
1905.2,13.83,-44.953
1920.4,12.351,-42.382
1935.1,10.721,-39.418
1949.5,9.1776,-36.449
1964.6,7.5058,-33.354
1978.2,7.0985,-30.014
1990,7.7367,-26.977
2000.4,8.7043,-24.649
2010,10.025,-23.108
2019.3,11.081,-21.761
2028.4,11.5,-20.507
2037.2,11.39,-20.006
2045.6,11.118,-20.002
2053.6,10.628,-19.752
2060.8,9.6968,-18.662
2067.9,8.5227,-17.547
2075.5,7.8022,-16.957
2082.7,7.1697,-15.952
2089.4,6.4851,-14.947
2095.9,5.6092,-14.011
2101.4,4.7144,-13.155
2105.8,4.1703,-12.267
2109.7,3.8988,-11.227
2113.3,3.6517,-10.094
2116.7,3.5134,-9.0881
2120.1,3.418,-8.3379
2123.2,3.3336,-7.7962
2126.3,3.196,-7.1933
2129.2,3.1079,-6.6422
2132,3.0713,-6.258
2134.7,3.0723,-5.9972
2137.2,3.0708,-5.6531
2139.5,3.034,-5.2982
2141.6,2.9375,-5.061
2143.7,2.8132,-4.9471
2145.9,2.5525,-4.6689
2148.3,2.2546,-3.9951
2150.5,2.1092,-3.2873
2152.4,2.032,-2.612
2153.8,1.8963,-2.0016
2154.6,1.5243,-1.3918
2154.8,0.93093,-0.61309
2154.6,0.17276,0.33096
2154.2,-0.64227,1.0945
2153.8,-1.4348,1.534
2153.2,-2.3395,1.841
2152.4,-3.2533,2.1954
2151.4,-4.0287,2.5879
2150,-4.5293,3.0034
2148.1,-4.5959,3.5386
2145.9,-4.2736,4.2243
2143.4,-3.7867,5.0217
2140.4,-3.2628,5.9201
2137.1,-2.7556,6.8457
2133.6,-2.2264,7.7607
2129.9,-1.6593,8.5824
2126.1,-1.0431,9.2821
2122.2,-0.52063,9.8283
2118.2,-0.026631,10.341
2114.1,0.36213,11.086
2109.8,0.52175,12.171
2105.5,0.80032,13.57
2101,1.4414,14.857
2096.3,2.1664,15.491
2091.3,2.7659,15.598
2086.1,3.1927,15.387
2081,3.3686,15.098
2076.4,3.1109,14.967
2072.8,2.2933,14.402
2069.1,1.4432,13.257
2065,0.33262,12.623
2060.2,-1.3082,13.544
2055.2,-3.3777,14.407
2048.6,-6.2894,13.156
2040.8,-9.5414,11.239
2032.3,-13.096,11.52
2022.6,-17.283,14.549
2012.3,-21.846,19.295
2002.2,-24.94,23.26
1992.2,-26.242,24.707
1982.3,-27.092,24.81
1972,-28.17,25.967
1961.4,-29.319,28.397
1949.5,-29.914,30.88
1936.5,-29.797,32.633
1922.8,-29.124,33.227
1908.7,-28.311,33.751
1894.3,-27.308,34.391
1879.5,-26.101,34.949
1864.6,-24.815,35.23
1849.6,-23.489,35.253
1834.5,-22.056,35.25
1818.8,-20.132,35.647
1802.6,-17.901,36.481
1786,-15.76,37.58
1769.2,-13.951,38.767
1752.5,-12.608,40.09
1735.9,-11.169,41.872
1719.2,-9.1373,44.343
1702.2,-6.4192,47.292
1684.4,-3.5692,50.965
1664.3,-2.0048,55.894
1642.1,-1.7284,61.459
1618.6,-1.8969,67.365
1594.4,-2.9048,73.146
1570.6,-5.7454,77.41
1546.2,-8.9487,81.751
1521.5,-11.503,85.872
1495.7,-13.169,89.246
1467.9,-14.862,91.201
1436.1,-18.905,89.806
1403,-22.805,87.613
1369.8,-25.51,86.567
1336.5,-28.273,86.645
1303.2,-31.68,87.112
1270,-36.147,87.406
1234.4,-40.246,86.166
1192.3,-43.714,84.123
1148.9,-47.324,85.922
1107.9,-48.028,90.039
1067.5,-47.482,91.295
1026.7,-47.508,93.243
986,-48.203,95.621
945.95,-49.115,97.213
902.9,-46.385,99.799
858.22,-42.421,102.11
815.97,-39.707,101.69
777.82,-37.257,98.887
739.36,-35.553,96.009
700.05,-35.413,93.879
660.85,-35.677,93.233
622.19,-36.004,92.883
584.72,-36.156,91.754
548.68,-36.119,89.635
514.12,-35.842,86.523
481.21,-35.192,82.827
449.35,-34.145,79.303
418.04,-32.611,75.25
387.31,-30.602,70.515
357.58,-28.517,65.389
329.77,-26.709,60.501
306.55,-25.084,56.464
287.69,-23.724,53.187
270.32,-23.119,50.259
253.64,-23.491,47.936
236.52,-20.595,45.692
219.43,-17.438,42.967
202.81,-15.08,39.931
188.79,-13.407,36.497
176.41,-11.115,33.743
165.56,-8.1015,31.16
155.03,-6.4256,27.976
144.14,-5.6101,25.308
133.62,-5.1099,22.591
123.48,-4.8408,19.964
114.27,-4.7955,17.606
106.04,-4.8865,15.496
98.816,-5.171,13.938
92.46,-5.5112,12.931
87.009,-5.5361,11.909
81.839,-5.5743,10.973
76.768,-5.799,10.182
71.878,-6.195,9.537
67.198,-6.6825,9.0141
62.766,-7.0668,8.4765
58.568,-6.5297,7.9954
54.434,-6.1275,7.8749
51.456,-5.7765,8.2032
48.566,-5.2812,8.2323
45.752,-4.8081,8.1672
43.044,-4.33,8.1425
40.439,-3.8498,8.1167
37.934,-3.3901,8.0906
35.549,-2.9726,8.0683
33.325,-2.5526,7.8829
31.475,-2.3676,7.4777
29.907,-2.1634,6.8103
28.51,-2.0251,5.9515
27.205,-1.9233,5.1009
26.038,-1.6608,4.1913
24.956,-1.3948,3.3331
23.845,-1.055,2.761
22.739,-0.78534,2.4242
21.648,-0.6171,2.2029
20.592,-0.50721,2.0369
19.606,-0.45164,1.8966
18.698,-0.4316,1.7899
17.869,-0.39563,1.709
17.103,-0.32437,1.6358
16.358,-0.2581,1.5931
15.628,-0.19441,1.5579
14.918,-0.13972,1.5273
14.241,-0.11382,1.4879
13.607,-0.11803,1.4369
13.016,-0.1121,1.412
65.231,2.7894,-13.241
69.972,1.3051,-13.052
75.744,0.21181,-13.315
82.282,0.22843,-14.276
89.068,0.52297,-15.361
95.898,0.92269,-16.401
102.79,1.3609,-17.252
109.8,1.6011,-17.71
117.08,1.5736,-17.828
124.85,1.5313,-18.114
133.44,1.846,-19.185
143.05,2.545,-21.086
153.84,3.3839,-23.708
165.77,3.9586,-28.321
177.99,4.7554,-34.806
191.5,6.0315,-41.161
206.71,7.5668,-46.866
223.91,9.0669,-51.499
243.32,10.499,-54.195
264.2,12.302,-56.046
286.39,14.527,-58.331
309.65,16.348,-60.5
333.53,17.55,-62.589
357.9,18.086,-64.712
382.69,18.22,-67.333
411.04,17.778,-70.738
441.44,17.133,-74.134
473.32,17.116,-77.804
506.81,17.661,-81.307
541.51,19.098,-83.701
576.79,20.636,-85.035
611.62,19.475,-89.824
647.06,19.653,-97.191
686.93,21.148,-104.34
732.18,22.627,-110.92
781.72,21.675,-116.48
830.83,21.691,-118.89
878.52,23.82,-119.75
926.64,25.796,-120.7
975.33,27.008,-121.13
1024.8,26.941,-120.73
1073.8,26.299,-120.04
1122.6,24.847,-118.93
1170.7,23.173,-117.88
1218.1,21.634,-116.94
1264.8,20.692,-115.78
1310.7,20.351,-113.71
1355.4,20.321,-110.65
1398.7,19.895,-106.4
1440.2,18.59,-101.84
1479.7,16.496,-97.315
1517.2,14.421,-93.485
1552.9,13.26,-90.706
1587.4,12.534,-87.39
1621.2,11.315,-83.078
1654.6,9.3053,-77.966
1687.3,6.9208,-72.926
1717.9,6.6034,-68.443
1744.7,9.5584,-64.538
1771,12.182,-60.956
1796.4,13.77,-58.182
1817.5,12.334,-55.87
1836.7,11.03,-52.967
1854.7,9.9712,-50.398
1871.5,9.2022,-48.187
1887.7,8.2674,-46.014
1902.9,7.2574,-43.804
1917.4,6.2374,-41.323
1932.1,4.9409,-38.717
1947.8,3.7927,-36.204
1963.6,2.5871,-33.151
1977.8,2.0053,-29.905
1990.6,1.9327,-26.727
2001.7,2.271,-24.214
2011.3,3.4905,-22.752
2020.1,5.1952,-21.748
2028.6,6.081,-20.602
2036.9,6.3563,-20.082
2045,6.3756,-19.762
2052.8,6.1371,-19.145
2060.1,5.5418,-17.996
2067.4,4.6231,-16.868
2074.7,4.0181,-16.175
2081.9,3.6557,-15.426
2088.7,3.2679,-14.536
2095.4,2.7522,-13.622
2101.1,2.1855,-12.848
2105.5,1.8256,-12.017
2109.5,1.6349,-11.021
2113.2,1.4955,-9.9953
2116.8,1.4537,-9.0673
2120.1,1.5198,-8.2823
2123.3,1.6496,-7.6554
2126.3,1.7042,-7.0798
2129.1,1.7169,-6.5778
2131.9,1.7956,-6.1969
2134.6,1.9056,-5.9042
2137.1,2.0379,-5.5676
2139.4,2.1852,-5.2532
2141.5,2.2989,-5.0838
2143.5,2.277,-5.0021
2145.8,1.8988,-4.6767
2148.2,1.4086,-4.0587
2150.5,1.2109,-3.4223
2152.3,1.1647,-2.7672
2153.6,1.1332,-2.1354
2154.2,0.89367,-1.4979
2154.4,0.46485,-0.68654
2154.1,-0.070778,0.20084
2153.8,-0.62733,0.83823
2153.3,-1.2294,1.2034
2152.8,-1.9164,1.4789
2152,-2.5617,1.818
2151,-3.1354,2.2068
2149.7,-3.5054,2.6715
2148.1,-3.4775,3.3032
2146.1,-3.0758,4.0691
2143.7,-2.516,4.9333
2140.9,-1.9022,5.8893
2137.6,-1.3212,6.8692
2134,-0.80924,7.8161
2130.2,-0.25119,8.758
2126.4,0.25526,9.5728
2122.5,0.6423,10.144
2118.6,1.093,10.47
2114.6,1.477,10.848
2110.6,1.6612,11.553
2106.3,1.9598,12.766
2101.9,2.6281,14.032
2097,3.4184,14.734
2091.8,4.1091,14.906
2086.2,4.7241,14.942
2080.5,5.3431,15.158
2074.8,5.9735,15.84
2071,5.3447,15.332
2067.8,4.2672,14.416
2064,2.9648,14.145
2058.5,1.7078,15.768
2052.5,0.30748,17.583
2045.7,-2.1318,15.876
2038.3,-5.4268,12.578
2029.9,-8.98,11.541
2019.7,-12.966,13.809
2009.1,-17.341,16.765
1999.5,-19.379,21.712
1990,-19.883,27.282
1980.4,-20.214,28.819
1970.8,-20.593,29.072
1960.7,-20.841,29.962
1949.3,-20.776,31.223
1936.8,-20.314,32.191
1923.5,-19.679,32.779
1909.6,-18.927,33.4
1895.4,-17.966,34.076
1880.7,-16.809,34.725
1865.7,-15.603,35.197
1850.7,-14.395,35.439
1835.5,-13.16,35.538
1820.1,-11.589,35.832
1804.2,-9.7329,36.56
1787.9,-7.939,37.618
1771.4,-6.2949,38.806
1754.9,-4.7169,40.329
1738.5,-3.0977,42.359
1721.8,-1.1716,45.029
1704.4,1.1508,48.231
1685.9,3.4413,51.917
1665.1,4.6016,56.63
1642.3,4.5919,61.313
1618.6,4.0615,65.79
1594.4,2.8433,70.122
1569.8,1.1077,73.795
1544.9,-0.85837,78.202
1520.1,-2.4284,82.492
1493.8,-3.59,85.675
1464.5,-5.2135,86.925
1432.4,-7.8376,86.231
1400,-9.8751,84.892
1367.2,-11.024,84.718
1333.8,-12.132,85.432
1300,-13.563,86.514
1265.6,-15.265,87.498
1229.8,-17.148,87.567
1190,-20.217,85.443
1149.1,-21.289,88.276
1108.4,-21.58,91.131
1067.7,-21.247,93.167
1026.8,-21.442,95.293
986.13,-22.082,97.619
945.37,-22.686,99.235
903.65,-22.169,100.4
860.6,-20.463,100.81
818.31,-18.536,99.913
778.37,-17.709,97.687
738.94,-17.367,95.403
699.96,-17.59,93.607
661.04,-18.142,92.74
622.42,-18.796,92.342
584.79,-19.183,91.457
548.46,-19.283,89.636
513.63,-19.208,86.857
480.64,-18.879,83.508
449.19,-18.199,80.029
418.53,-17.23,76.1
388.52,-16.083,71.524
359.34,-14.832,66.438
331.68,-13.678,61.294
308.16,-12.777,57.054
289,-12.397,53.75
271.39,-12.58,50.494
254.33,-13.208,47.469
237.51,-12.279,44.221
221.26,-10.158,41.334
205.69,-8.6053,38.445
191.25,-7.4572,35.245
179.4,-5.372,32.359
168.31,-3.1991,29.693
156.35,-2.088,27.509
144.79,-1.3892,25.402
133.82,-0.93336,23.088
123.46,-0.69191,20.774
114.18,-0.63106,18.604
106.04,-0.72076,16.585
98.787,-0.99453,15.18
92.268,-1.4505,14.369
86.639,-1.6145,13.516
81.402,-1.7933,12.615
76.328,-2.2322,11.75
71.493,-2.811,10.877
66.858,-3.4331,10.011
62.434,-3.9247,9.0078
58.399,-3.8575,7.9425
54.589,-3.7519,7.6535
51.713,-3.8507,7.7962
48.871,-3.8001,7.6929
46.116,-3.6365,7.6091
43.474,-3.4045,7.6064
40.935,-3.1357,7.6189
38.471,-2.8537,7.6294
36.062,-2.5823,7.6192
33.665,-2.2201,7.4421
31.657,-2.0815,7.1161
30.013,-1.9689,6.4345
28.631,-1.8104,5.5766
27.411,-1.5506,4.72
26.322,-1.126,3.8813
25.271,-0.69892,3.1009
24.158,-0.24774,2.6505
22.991,0.0164,2.4428
21.834,0.16408,2.2907
20.716,0.2641,2.1575
19.658,0.31991,2.0406
18.691,0.33786,1.9476
17.831,0.34874,1.8683
17.072,0.36859,1.7968
16.342,0.37464,1.7427
15.621,0.36932,1.6863
14.912,0.35876,1.6328
14.231,0.31962,1.5767
13.582,0.24374,1.5112
12.966,0.14969,1.4546
64.12,1.1961,-13.216
69.345,-0.50022,-13.52
75.226,-2.1547,-13.559
81.843,-2.6965,-14.303
88.713,-2.7467,-15.34
95.656,-2.735,-16.247
102.64,-2.8897,-16.689
109.76,-3.2771,-16.707
117.17,-3.8449,-16.606
125.22,-4.2738,-16.964
134.28,-4.3348,-18.112
144.49,-4.0484,-19.944
155.79,-3.6099,-22.457
167.86,-3.2595,-26.25
179.7,-2.9058,-32.391
191.97,-1.992,-39.916
206.61,-0.66915,-46.801
224.43,0.7943,-51.937
244.57,2.6549,-54.2
265.27,4.6868,-56.202
287.01,6.6713,-58.511
310.31,7.774,-61.186
334.09,7.9097,-64.145
358.05,7.3495,-67.123
382.31,6.3832,-70.304
410.41,4.4153,-72.503
441.22,2.6434,-75.268
473.55,1.6958,-78.62
507.08,1.6169,-82.259
542.26,1.7496,-85.397
577.28,-1.6795,-87.248
611.27,-3.2248,-91.529
646.46,-2.3437,-97.583
684.51,-0.12346,-103.77
728.73,1.923,-109.32
780.56,0.5007,-114.31
831.58,-0.71589,-117.74
879.97,0.48921,-119.29
927.95,1.9721,-120.07
976.21,2.8702,-120.31
1024.7,2.972,-120.13
1073.2,2.6543,-119.81
1121.5,1.8384,-119.08
1169.4,0.71415,-118.32
1216.9,-0.28934,-117.41
1263.8,-0.66644,-116.02
1310,-0.35664,-113.55
1354.9,-0.14959,-110.13
1398,-0.58078,-106.04
1439.2,-1.882,-102.04
1478.5,-3.8566,-97.88
1515.9,-5.5001,-94.191
1552.2,-5.9007,-91.04
1587.5,-5.7576,-87.521
1621.9,-5.3458,-83.459
1655.6,-5.0906,-78.665
1688.6,-4.8086,-73.589
1719.8,-3.9067,-68.781
1747.9,-1.641,-64.834
1774.6,0.70142,-60.898
1799.1,1.9123,-57.314
1817.8,2.0755,-54.537
1836.2,1.6729,-51.555
1853.8,1.2134,-48.962
1870.6,0.84562,-46.692
1886.4,0.45061,-44.509
1901.2,-0.1009,-42.159
1914.8,-0.56548,-39.458
1930.8,-1.2185,-37.575
1947.3,-1.7846,-35.454
1963,-2.3128,-32.727
1977.5,-2.6135,-29.689
1990.8,-2.7323,-26.655
2002.4,-2.7005,-24.17
2012.2,-1.9848,-22.803
2020.9,-0.64359,-22.217
2028.9,0.5111,-20.948
2037,1.2493,-20.281
2045,1.6653,-19.73
2052.7,1.8584,-18.925
2060.2,1.7365,-17.84
2067.4,1.2606,-16.838
2074.5,0.78889,-15.988
2081.5,0.4774,-15.21
2088.4,0.25488,-14.33
2095,0.00053324,-13.293
2100.9,-0.29816,-12.506
2105.3,-0.46465,-11.808
2109.4,-0.56295,-10.882
2113.2,-0.5898,-9.9118
2116.8,-0.51161,-8.9975
2120.2,-0.33526,-8.1646
2123.4,-0.10253,-7.4637
2126.4,0.067108,-6.8724
2129.1,0.15612,-6.4261
2131.9,0.34736,-6.0795
2134.6,0.59504,-5.8004
2137.2,0.88042,-5.4757
2139.5,1.2477,-5.2169
2141.4,1.6085,-5.15
2143.3,1.7886,-5.1299
2145.6,1.3079,-4.7842
2148.1,0.72206,-4.2215
2150.4,0.49423,-3.6743
2152.2,0.47389,-3.0807
2153.4,0.54068,-2.444
2154,0.46266,-1.7082
2154.1,0.19474,-0.84181
2153.9,-0.13563,0.024054
2153.5,-0.47102,0.60132
2153,-0.85251,0.91088
2152.4,-1.2759,1.1725
2151.7,-1.6921,1.5047
2150.7,-2.1054,1.9055
2149.5,-2.3871,2.4393
2148,-2.3003,3.187
2146.3,-1.8469,4.0427
2144.1,-1.2949,4.957
2141.4,-0.7131,5.9407
2138.1,-0.16369,6.9353
2134.4,0.29232,7.8759
2130.6,0.76711,8.9113
2126.8,1.1828,9.8453
2122.9,1.5247,10.403
2119,1.9285,10.556
2115.1,2.3459,10.55
2111.1,2.6505,10.797
2107.1,2.9887,11.628
2102.9,3.8156,12.751
2097.8,4.8338,13.595
2092.2,5.737,14.189
2086.3,6.563,14.713
2080.1,7.5688,15.631
2073.1,9.2207,17.948
2069.5,8.3266,17.406
2066.8,6.6862,16.605
2063.9,5.0356,17.052
2056.9,4.2016,18.267
2049.5,3.3078,20.872
2042.4,1.2839,18.917
2035.7,-1.9755,13.306
2028,-5.1852,9.531
2017.6,-8.1054,11.385
2006.6,-12.041,10.144
1997.1,-13.303,16.72
1988.1,-13.082,26.162
1978.5,-13.376,31.245
1969.9,-12.722,30.28
1960.4,-12.34,30.25
1949.5,-11.877,30.78
1937.3,-11.429,31.421
1924.2,-10.964,32.147
1910.5,-10.29,32.894
1896.4,-9.3709,33.648
1881.7,-8.2221,34.405
1866.8,-6.9675,35.061
1851.7,-5.7755,35.47
1836.6,-4.5936,35.72
1821.3,-3.2662,36.045
1805.8,-1.6921,36.726
1789.8,-0.086923,37.697
1773.5,1.7153,38.964
1757.3,3.6302,40.705
1741.1,5.5473,43.013
1724.6,7.5284,45.997
1707,9.4033,49.408
1687.7,10.888,52.908
